head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
16212154,chemicalentity_chemicalentity,14005,-1.109002947807312,-0.2425281074611494,REJECT,"2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxychromen-4-one;hydrate","[2-acetyloxy-4-(3,5,7-triacetyloxy-4-oxochromen-2-yl)phenyl] acetate",[],False,False,False,False,
16212154,chemicalentity_chemicalentity,5274585,-1.8376848697662354,-0.2425281074611494,REJECT,"2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxychromen-4-one;hydrate","(2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid",[],False,False,False,False,
16212154,chemicalentity_chemicalentity,5280362,-3.130370616912842,-0.2425281074611494,REJECT,"2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxychromen-4-one;hydrate","[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl] hydrogen sulfate",[],False,False,False,False,
16212154,chemicalentity_protein,P0AF24,-1.0803433656692505,-0.3552259656009227,REJECT,"2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxychromen-4-one;hydrate",Ribonucleotide monophosphatase NagD,[],False,False,False,False,
16212154,chemicalentity_gene,YGL234W,-0.9190399646759033,-0.2458965898096785,REJECT,"2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxychromen-4-one;hydrate",bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase,[],False,False,False,False,
16212154,chemicalentity_chemicalentity,46780289,-2.59059476852417,-0.2425281074611494,REJECT,"2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxychromen-4-one;hydrate","5-amino-1-[(2R,3S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]imidazole-4-carboxamide",[],False,False,False,False,
16212154,chemicalentity_pathway,hsa01100,-0.9400920867919922,-0.3200630854546729,REJECT,"2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxychromen-4-one;hydrate",Metabolic pathways,[],False,False,False,False,
16212154,chemicalentity_pathway,KEGG:map01100,-1.7342063188552856,-0.3200630854546729,REJECT,"2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxychromen-4-one;hydrate",Metabolic pathways,[],False,False,False,False,
16212154,chemicalentity_gene,TP53,-0.6798862814903259,-0.2458965898096785,REJECT,"2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxychromen-4-one;hydrate",tumor protein p53,[],False,False,False,False,
16212154,chemicalentity_protein,PR:000003035,-1.6140730381011963,-0.3552259656009227,REJECT,"2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxychromen-4-one;hydrate",cellular tumor antigen p53,[],False,False,False,False,
16212154,chemicalentity_protein,Q5STF9,-1.375592827796936,-0.3552259656009227,REJECT,"2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxychromen-4-one;hydrate",Ribonuclease P protein subunit p21,[],False,False,False,False,
16212154,chemicalentity_gene,P16,-1.751266360282898,-0.2458965898096785,REJECT,"2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxychromen-4-one;hydrate",cyclin dependent kinase inhibitor 2A,[],False,False,False,False,
16212154,chemicalentity_protein,D3VVE9,-1.3084099292755127,-0.3552259656009227,REJECT,"2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxychromen-4-one;hydrate",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
16212154,chemicalentity_disease,C0001306,-1.397586703300476,-0.5678040704453142,REJECT,"2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxychromen-4-one;hydrate",acute alcoholic liver disease,[],False,False,False,False,
16212154,chemicalentity_disease,C4076349,-0.9131999611854553,-0.5678040704453142,REJECT,"2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxychromen-4-one;hydrate",chronic alcoholic liver disease,[],False,False,False,False,
16212154,chemicalentity_disease,C0015696,-2.355526924133301,-0.5678040704453142,REJECT,"2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxychromen-4-one;hydrate",Alcoholic fatty liver disease,[],False,False,False,False,
14005,chemicalentity_chemicalentity,5274585,-0.9774097204208374,-0.2425281074611494,REJECT,"[2-acetyloxy-4-(3,5,7-triacetyloxy-4-oxochromen-2-yl)phenyl] acetate","(2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid",[],False,False,False,False,
14005,chemicalentity_chemicalentity,5280362,-1.4988831281661987,-0.2425281074611494,REJECT,"[2-acetyloxy-4-(3,5,7-triacetyloxy-4-oxochromen-2-yl)phenyl] acetate","[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl] hydrogen sulfate",[],False,False,False,False,
14005,chemicalentity_protein,P0AF24,-0.842429518699646,-0.3552259656009227,REJECT,"[2-acetyloxy-4-(3,5,7-triacetyloxy-4-oxochromen-2-yl)phenyl] acetate",Ribonucleotide monophosphatase NagD,[],False,False,False,False,
14005,chemicalentity_gene,YGL234W,-0.9062294960021973,-0.2458965898096785,REJECT,"[2-acetyloxy-4-(3,5,7-triacetyloxy-4-oxochromen-2-yl)phenyl] acetate",bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase,[],False,False,False,False,
14005,chemicalentity_chemicalentity,46780289,-1.2475031614303589,-0.2425281074611494,REJECT,"[2-acetyloxy-4-(3,5,7-triacetyloxy-4-oxochromen-2-yl)phenyl] acetate","5-amino-1-[(2R,3S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]imidazole-4-carboxamide",[],False,False,False,False,
14005,chemicalentity_pathway,hsa01100,-0.4022894501686096,-0.3200630854546729,REJECT,"[2-acetyloxy-4-(3,5,7-triacetyloxy-4-oxochromen-2-yl)phenyl] acetate",Metabolic pathways,[],False,False,False,False,
14005,chemicalentity_pathway,KEGG:map01100,-0.9995638728141785,-0.3200630854546729,REJECT,"[2-acetyloxy-4-(3,5,7-triacetyloxy-4-oxochromen-2-yl)phenyl] acetate",Metabolic pathways,[],False,False,False,False,
14005,chemicalentity_gene,TP53,-0.7232710719108582,-0.2458965898096785,REJECT,"[2-acetyloxy-4-(3,5,7-triacetyloxy-4-oxochromen-2-yl)phenyl] acetate",tumor protein p53,[],False,False,False,False,
14005,chemicalentity_protein,PR:000003035,-1.2264196872711182,-0.3552259656009227,REJECT,"[2-acetyloxy-4-(3,5,7-triacetyloxy-4-oxochromen-2-yl)phenyl] acetate",cellular tumor antigen p53,[],False,False,False,False,
14005,chemicalentity_protein,Q5STF9,-0.9367452263832092,-0.3552259656009227,REJECT,"[2-acetyloxy-4-(3,5,7-triacetyloxy-4-oxochromen-2-yl)phenyl] acetate",Ribonuclease P protein subunit p21,[],False,False,False,False,
14005,chemicalentity_gene,P16,-1.3646512031555176,-0.2458965898096785,REJECT,"[2-acetyloxy-4-(3,5,7-triacetyloxy-4-oxochromen-2-yl)phenyl] acetate",cyclin dependent kinase inhibitor 2A,[],False,False,False,False,
14005,chemicalentity_protein,D3VVE9,-1.0510787963867188,-0.3552259656009227,REJECT,"[2-acetyloxy-4-(3,5,7-triacetyloxy-4-oxochromen-2-yl)phenyl] acetate",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
14005,chemicalentity_disease,C0001306,-1.0316581726074219,-0.5678040704453142,REJECT,"[2-acetyloxy-4-(3,5,7-triacetyloxy-4-oxochromen-2-yl)phenyl] acetate",acute alcoholic liver disease,[],False,False,False,False,
14005,chemicalentity_disease,C4076349,-0.7999018430709839,-0.5678040704453142,REJECT,"[2-acetyloxy-4-(3,5,7-triacetyloxy-4-oxochromen-2-yl)phenyl] acetate",chronic alcoholic liver disease,[],False,False,False,False,
14005,chemicalentity_disease,C0015696,-1.2764135599136353,-0.5678040704453142,REJECT,"[2-acetyloxy-4-(3,5,7-triacetyloxy-4-oxochromen-2-yl)phenyl] acetate",Alcoholic fatty liver disease,[],False,False,False,False,
5274585,chemicalentity_chemicalentity,5280362,-0.7163686752319336,-0.2425281074611494,REJECT,"(2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid","[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl] hydrogen sulfate",[],False,False,False,False,
5274585,chemicalentity_protein,P0AF24,-0.5695327520370483,-0.3552259656009227,REJECT,"(2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid",Ribonucleotide monophosphatase NagD,[],False,False,False,False,
5274585,chemicalentity_gene,YGL234W,-0.13144366443157196,-0.2458965898096785,ACCEPT,"(2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid",bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase,[],False,False,False,False,
5274585,chemicalentity_chemicalentity,46780289,-0.5343019366264343,-0.2425281074611494,REJECT,"(2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid","5-amino-1-[(2R,3S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]imidazole-4-carboxamide",[],False,False,False,False,
5274585,chemicalentity_pathway,hsa01100,-0.1543538123369217,-0.3200630854546729,ACCEPT,"(2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid",Metabolic pathways,[],False,False,False,False,
5274585,chemicalentity_pathway,KEGG:map01100,-0.6342435479164124,-0.3200630854546729,REJECT,"(2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid",Metabolic pathways,[],False,False,False,False,
5274585,chemicalentity_gene,TP53,-0.03359740972518921,-0.2458965898096785,ACCEPT,"(2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid",tumor protein p53,[],False,False,False,False,
5274585,chemicalentity_protein,PR:000003035,-0.9898728132247925,-0.3552259656009227,REJECT,"(2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid",cellular tumor antigen p53,[],False,False,False,False,
5274585,chemicalentity_protein,Q5STF9,-0.20037557184696198,-0.3552259656009227,ACCEPT,"(2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid",Ribonuclease P protein subunit p21,[],False,False,False,False,
5274585,chemicalentity_gene,P16,-0.8519917130470276,-0.2458965898096785,REJECT,"(2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid",cyclin dependent kinase inhibitor 2A,[],False,False,False,False,
5274585,chemicalentity_protein,D3VVE9,-0.9144046902656555,-0.3552259656009227,REJECT,"(2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
5274585,chemicalentity_disease,C0001306,-0.7604775428771973,-0.5678040704453142,REJECT,"(2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid",acute alcoholic liver disease,[],False,False,False,False,
5274585,chemicalentity_disease,C4076349,-0.7009162902832031,-0.5678040704453142,REJECT,"(2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid",chronic alcoholic liver disease,[],False,False,False,False,
5274585,chemicalentity_disease,C0015696,-0.6278390288352966,-0.5678040704453142,REJECT,"(2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid",Alcoholic fatty liver disease,[],False,False,False,False,
5280362,chemicalentity_protein,P0AF24,-0.5170339941978455,-0.3552259656009227,REJECT,"[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl] hydrogen sulfate",Ribonucleotide monophosphatase NagD,[],False,False,False,False,
5280362,chemicalentity_gene,YGL234W,-0.2494346797466278,-0.2458965898096785,REJECT,"[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl] hydrogen sulfate",bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase,[],False,False,False,False,
5280362,chemicalentity_chemicalentity,46780289,-0.18445008993148804,-0.2425281074611494,ACCEPT,"[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl] hydrogen sulfate","5-amino-1-[(2R,3S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]imidazole-4-carboxamide",[],False,False,False,False,
5280362,chemicalentity_pathway,hsa01100,-0.03286793828010559,-0.3200630854546729,ACCEPT,"[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl] hydrogen sulfate",Metabolic pathways,[],False,False,False,False,
5280362,chemicalentity_pathway,KEGG:map01100,-0.45562514662742615,-0.3200630854546729,REJECT,"[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl] hydrogen sulfate",Metabolic pathways,[],False,False,False,False,
5280362,chemicalentity_gene,TP53,-0.07751813530921936,-0.2458965898096785,ACCEPT,"[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl] hydrogen sulfate",tumor protein p53,[],False,False,False,False,
5280362,chemicalentity_protein,PR:000003035,-1.077000617980957,-0.3552259656009227,REJECT,"[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl] hydrogen sulfate",cellular tumor antigen p53,[],False,False,False,False,
5280362,chemicalentity_protein,Q5STF9,-0.22509172558784485,-0.3552259656009227,ACCEPT,"[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl] hydrogen sulfate",Ribonuclease P protein subunit p21,[],False,False,False,False,
5280362,chemicalentity_gene,P16,-1.070893406867981,-0.2458965898096785,REJECT,"[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl] hydrogen sulfate",cyclin dependent kinase inhibitor 2A,[],False,False,False,False,
5280362,chemicalentity_protein,D3VVE9,-1.0329970121383667,-0.3552259656009227,REJECT,"[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl] hydrogen sulfate",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
5280362,chemicalentity_disease,C0001306,-0.6304371356964111,-0.5678040704453142,REJECT,"[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl] hydrogen sulfate",acute alcoholic liver disease,[],False,False,False,False,
5280362,chemicalentity_disease,C4076349,-0.6758154034614563,-0.5678040704453142,REJECT,"[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl] hydrogen sulfate",chronic alcoholic liver disease,[],False,False,False,False,
5280362,chemicalentity_disease,C0015696,-0.23546989262104034,-0.5678040704453142,ACCEPT,"[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl] hydrogen sulfate",Alcoholic fatty liver disease,[],False,False,False,False,
P0AF24,protein_chemicalentity,46780289,-1.4770095348358154,-0.1571110372511136,REJECT,Ribonucleotide monophosphatase NagD,"5-amino-1-[(2R,3S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]imidazole-4-carboxamide",[],False,False,False,False,
P0AF24,protein_pathway,hsa01100,-2.0553672313690186,-0.0332625891724323,REJECT,Ribonucleotide monophosphatase NagD,Metabolic pathways,[],False,False,False,False,
P0AF24,protein_pathway,KEGG:map01100,-0.7566583156585693,-0.0332625891724323,REJECT,Ribonucleotide monophosphatase NagD,Metabolic pathways,[],False,False,False,False,
P0AF24,protein_protein,PR:000003035,-0.4259340465068817,-0.2036837140803804,REJECT,Ribonucleotide monophosphatase NagD,cellular tumor antigen p53,[],False,False,False,False,
P0AF24,protein_protein,Q5STF9,-2.386838912963867,-0.2036837140803804,REJECT,Ribonucleotide monophosphatase NagD,Ribonuclease P protein subunit p21,[],False,False,False,False,
P0AF24,protein_protein,D3VVE9,-0.4243220090866089,-0.2036837140803804,REJECT,Ribonucleotide monophosphatase NagD,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
P0AF24,protein_disease,C0001306,-0.6059207916259766,-0.1452060252739286,REJECT,Ribonucleotide monophosphatase NagD,acute alcoholic liver disease,[],False,False,False,False,
P0AF24,protein_disease,C4076349,-0.5943071842193604,-0.1452060252739286,REJECT,Ribonucleotide monophosphatase NagD,chronic alcoholic liver disease,[],False,False,False,False,
P0AF24,protein_disease,C0015696,-1.113013505935669,-0.1452060252739286,REJECT,Ribonucleotide monophosphatase NagD,Alcoholic fatty liver disease,[],False,False,False,False,
YGL234W,gene_protein,P0AF24,-0.14503571391105652,-0.0280984394514378,REJECT,bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase,Ribonucleotide monophosphatase NagD,[],False,False,False,False,
YGL234W,gene_chemicalentity,46780289,-0.1594202220439911,-0.0285922419958417,REJECT,bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase,"5-amino-1-[(2R,3S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]imidazole-4-carboxamide",[],False,False,False,False,
YGL234W,gene_pathway,hsa01100,-0.04529663547873497,-0.0346968297443117,REJECT,bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase,Metabolic pathways,[],False,False,False,False,
YGL234W,gene_pathway,KEGG:map01100,-0.30514150857925415,-0.0346968297443117,REJECT,bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase,Metabolic pathways,[],False,False,False,False,
YGL234W,gene_gene,TP53,-0.14120954275131226,-0.071739344080056,REJECT,bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase,tumor protein p53,[],False,False,False,False,
YGL234W,gene_protein,PR:000003035,-0.1453358381986618,-0.0280984394514378,REJECT,bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase,cellular tumor antigen p53,[],False,False,False,False,
YGL234W,gene_protein,Q5STF9,-0.1250097155570984,-0.0280984394514378,REJECT,bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase,Ribonuclease P protein subunit p21,[],False,False,False,False,
YGL234W,gene_gene,P16,-0.42045533657073975,-0.071739344080056,REJECT,bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase,cyclin dependent kinase inhibitor 2A,[],False,False,False,False,
YGL234W,gene_protein,D3VVE9,-0.2598562240600586,-0.0280984394514378,REJECT,bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase,Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
YGL234W,gene_disease,C0001306,-0.7267945408821106,-0.0375339126131901,REJECT,bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase,acute alcoholic liver disease,[],False,False,False,False,
YGL234W,gene_disease,C4076349,-0.1940888911485672,-0.0375339126131901,REJECT,bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase,chronic alcoholic liver disease,[],False,False,False,False,
YGL234W,gene_disease,C0015696,-0.17178212106227875,-0.0375339126131901,REJECT,bifunctional aminoimidazole ribotide synthase/glycinamide ribotide synthase,Alcoholic fatty liver disease,[],False,False,False,False,
46780289,chemicalentity_pathway,hsa01100,-0.058136217296123505,-0.3200630854546729,ACCEPT,"5-amino-1-[(2R,3S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]imidazole-4-carboxamide",Metabolic pathways,[],False,False,False,False,
46780289,chemicalentity_pathway,KEGG:map01100,-0.5426367521286011,-0.3200630854546729,REJECT,"5-amino-1-[(2R,3S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]imidazole-4-carboxamide",Metabolic pathways,[],False,False,False,False,
46780289,chemicalentity_gene,TP53,-0.034026388078927994,-0.2458965898096785,ACCEPT,"5-amino-1-[(2R,3S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]imidazole-4-carboxamide",tumor protein p53,[],False,False,False,False,
46780289,chemicalentity_protein,PR:000003035,-1.1239173412322998,-0.3552259656009227,REJECT,"5-amino-1-[(2R,3S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]imidazole-4-carboxamide",cellular tumor antigen p53,[],False,False,False,False,
46780289,chemicalentity_protein,Q5STF9,-0.13110393285751343,-0.3552259656009227,ACCEPT,"5-amino-1-[(2R,3S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]imidazole-4-carboxamide",Ribonuclease P protein subunit p21,[],False,False,False,False,
46780289,chemicalentity_gene,P16,-0.9664796590805054,-0.2458965898096785,REJECT,"5-amino-1-[(2R,3S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]imidazole-4-carboxamide",cyclin dependent kinase inhibitor 2A,[],False,False,False,False,
46780289,chemicalentity_protein,D3VVE9,-1.017507553100586,-0.3552259656009227,REJECT,"5-amino-1-[(2R,3S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]imidazole-4-carboxamide",Truncated tumor suppressor protein P16 {ECO:0000313|EMBL:ACY78326.1},[],False,False,False,False,
46780289,chemicalentity_disease,C0001306,-0.8015891313552856,-0.5678040704453142,REJECT,"5-amino-1-[(2R,3S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]imidazole-4-carboxamide",acute alcoholic liver disease,[],False,False,False,False,
46780289,chemicalentity_disease,C4076349,-0.7062211036682129,-0.5678040704453142,REJECT,"5-amino-1-[(2R,3S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]imidazole-4-carboxamide",chronic alcoholic liver disease,[],False,False,False,False,
46780289,chemicalentity_disease,C0015696,-0.6396646499633789,-0.5678040704453142,REJECT,"5-amino-1-[(2R,3S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]imidazole-4-carboxamide",Alcoholic fatty liver disease,[],False,False,False,False,
hsa01100,pathway_pathway,KEGG:map01100,-0.3592257499694824,-0.0291625673052831,REJECT,Metabolic pathways,Metabolic pathways,[],False,False,False,False,
hsa01100,pathway_gene,TP53,-0.689527153968811,-0.0605865656309756,REJECT,Metabolic pathways,tumor protein p53,[],False,False,False,False,
hsa01100,pathway_gene,P16,-1.8375394344329834,-0.0605865656309756,REJECT,Metabolic pathways,cyclin dependent kinase inhibitor 2A,[],False,False,False,False,
KEGG:map01100,pathway_gene,TP53,-4.814650058746338,-0.0605865656309756,REJECT,Metabolic pathways,tumor protein p53,[],False,False,False,False,
KEGG:map01100,pathway_gene,P16,-2.076228141784668,-0.0605865656309756,REJECT,Metabolic pathways,cyclin dependent kinase inhibitor 2A,[],False,False,False,False,
TP53,gene_protein,P0AF24,-0.022165313363075256,-0.0280984394514378,ACCEPT,tumor protein p53,Ribonucleotide monophosphatase NagD,[],False,False,False,False,
