head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
acquired thermotolerance: normal,phenotype_chemicalentity,90624,-1.8984742164611816,-0.1369889979525682,REJECT,classical genetics_acquired thermotolerance: normal,"(2R,3R)-2-amino-3-hydroxybutanoic acid",[],False,False,False,False,
acquired thermotolerance: normal,phenotype_chemicalentity,45480653,-1.058762788772583,-0.1369889979525682,REJECT,classical genetics_acquired thermotolerance: normal,4-(phosphonatooxy)-L-threonine(2-),[],False,False,False,False,
acquired thermotolerance: normal,phenotype_chemicalentity,6971019,-1.0627460479736328,-0.1369889979525682,REJECT,classical genetics_acquired thermotolerance: normal,L-threonine zwitterion,[],False,False,False,False,
acquired thermotolerance: normal,phenotype_chemicalentity,6288,-1.0811883211135864,-0.1369889979525682,REJECT,classical genetics_acquired thermotolerance: normal,"(2S,3R)-2-amino-3-hydroxybutanoic acid",[],False,False,False,False,
acquired thermotolerance: normal,phenotype_chemicalentity,36688171,-1.672478437423706,-0.1369889979525682,REJECT,classical genetics_acquired thermotolerance: normal,O-phosphonato-L-threonine(2-),[],False,False,False,False,
acquired thermotolerance: normal,phenotype_chemicalentity,88217,-1.117759108543396,-0.1369889979525682,REJECT,classical genetics_acquired thermotolerance: normal,"(2S,3R)-3-hydroxy-2-(phenylmethoxycarbonylamino)butanoic acid",[],False,False,False,False,
acquired thermotolerance: normal,phenotype_phenotype,abnormal survival,-0.7129723429679871,-0.150242852206178,REJECT,classical genetics_acquired thermotolerance: normal,abnormal survival,[],False,False,False,False,
KEGG:map01100,pathway_pathway,hsa01100,-2.9890096187591553,-0.0291625673052831,REJECT,Metabolic pathways,Metabolic pathways,[],False,False,False,False,
abnormal survival,phenotype_chemicalentity,247,-0.868449866771698,-0.1369889979525682,REJECT,abnormal survival,glycine betaine,[],False,False,False,False,
abnormal survival,phenotype_chemicalentity,99289,-0.31083741784095764,-0.1369889979525682,REJECT,abnormal survival,"(2S,3S)-2-amino-3-hydroxybutanoic acid",[],False,False,False,False,
abnormal survival,phenotype_chemicalentity,205,-0.7170736789703369,-0.1369889979525682,REJECT,abnormal survival,2-amino-3-hydroxybutanoic acid,[],False,False,False,False,
abnormal survival,phenotype_chemicalentity,4985687,-1.3138248920440674,-0.1369889979525682,REJECT,abnormal survival,2-amino-3-[(2-methylpropan-2-yl)oxy]butanoic acid,[],False,False,False,False,
abnormal survival,phenotype_chemicalentity,324007,-1.0630724430084229,-0.1369889979525682,REJECT,abnormal survival,methyl 2-amino-3-hydroxybutanoate,[],False,False,False,False,
abnormal survival,phenotype_chemicalentity,90624,-1.0338835716247559,-0.1369889979525682,REJECT,abnormal survival,"(2R,3R)-2-amino-3-hydroxybutanoic acid",[],False,False,False,False,
abnormal survival,phenotype_chemicalentity,45480653,-0.9799885749816895,-0.1369889979525682,REJECT,abnormal survival,4-(phosphonatooxy)-L-threonine(2-),[],False,False,False,False,
abnormal survival,phenotype_chemicalentity,6971019,-0.9132643938064575,-0.1369889979525682,REJECT,abnormal survival,L-threonine zwitterion,[],False,False,False,False,
abnormal survival,phenotype_chemicalentity,6288,-0.4381100833415985,-0.1369889979525682,REJECT,abnormal survival,"(2S,3R)-2-amino-3-hydroxybutanoic acid",[],False,False,False,False,
abnormal survival,phenotype_chemicalentity,36688171,-1.7482001781463623,-0.1369889979525682,REJECT,abnormal survival,O-phosphonato-L-threonine(2-),[],False,False,False,False,
abnormal survival,phenotype_chemicalentity,88217,-1.0546290874481201,-0.1369889979525682,REJECT,abnormal survival,"(2S,3R)-3-hydroxy-2-(phenylmethoxycarbonylamino)butanoic acid",[],False,False,False,False,
