head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
GO:0055078,biologicalprocess_biologicalprocess,GO:0055074,-0.0016706353053450584,-0.0422867482620858,ACCEPT,sodium ion homeostasis,calcium ion homeostasis,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess
GO:0055078,biologicalprocess_biologicalprocess,GO:0055063,-0.02185824327170849,-0.0422867482620858,ACCEPT,sodium ion homeostasis,sulfate ion homeostasis,[],False,False,False,False,
GO:0055078,biologicalprocess_biologicalprocess,GO:0055064,-0.004839122295379639,-0.0422867482620858,ACCEPT,sodium ion homeostasis,chloride ion homeostasis,[],False,False,False,False,
GO:0055078,biologicalprocess_biologicalprocess,GO:0009266,-0.0016298142727464437,-0.0422867482620858,ACCEPT,sodium ion homeostasis,response to temperature stimulus,[],False,False,False,False,
GO:0055078,biologicalprocess_biologicalprocess,GO:0071502,-0.01002398133277893,-0.0422867482620858,ACCEPT,sodium ion homeostasis,cellular response to temperature stimulus,[],False,False,False,False,
GO:0055078,biologicalprocess_biologicalprocess,GO:0033636,-0.04937904328107834,-0.0422867482620858,REJECT,sodium ion homeostasis,obsolete modulation by symbiont of host response to temperature stimulus,[],False,False,False,False,
GO:0055070,biologicalprocess_cellularcomponent,GO:0005886,-0.005491908639669418,-0.3461928175792534,ACCEPT,copper ion homeostasis,plasma membrane,[],False,False,False,False,
GO:0055070,biologicalprocess_biologicalprocess,GO:0055074,-0.008594485931098461,-0.0422867482620858,ACCEPT,copper ion homeostasis,calcium ion homeostasis,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess
GO:0055070,biologicalprocess_biologicalprocess,GO:0055063,-0.05453813448548317,-0.0422867482620858,REJECT,copper ion homeostasis,sulfate ion homeostasis,[],False,False,False,False,
GO:0055070,biologicalprocess_biologicalprocess,GO:0055064,-0.0187371876090765,-0.0422867482620858,ACCEPT,copper ion homeostasis,chloride ion homeostasis,[],False,False,False,False,
GO:0055070,biologicalprocess_biologicalprocess,GO:0009266,-0.008211727254092693,-0.0422867482620858,ACCEPT,copper ion homeostasis,response to temperature stimulus,[],False,False,False,False,
GO:0055070,biologicalprocess_biologicalprocess,GO:0071502,-0.03320279344916344,-0.0422867482620858,ACCEPT,copper ion homeostasis,cellular response to temperature stimulus,[],False,False,False,False,
GO:0055070,biologicalprocess_biologicalprocess,GO:0033636,-0.09681899100542068,-0.0422867482620858,REJECT,copper ion homeostasis,obsolete modulation by symbiont of host response to temperature stimulus,[],False,False,False,False,
GO:0055074,biologicalprocess_cellularcomponent,GO:0005886,-0.0007424122886732221,-0.3461928175792534,ACCEPT,calcium ion homeostasis,plasma membrane,[],False,False,False,False,
GO:0055074,biologicalprocess_biologicalprocess,GO:0055063,-0.023513007909059525,-0.0422867482620858,ACCEPT,calcium ion homeostasis,sulfate ion homeostasis,[],False,False,False,False,
GO:0055074,biologicalprocess_biologicalprocess,GO:0055064,-0.005409450735896826,-0.0422867482620858,ACCEPT,calcium ion homeostasis,chloride ion homeostasis,[],False,False,False,False,
GO:0055074,biologicalprocess_biologicalprocess,GO:0009266,-0.0018814982613548636,-0.0422867482620858,ACCEPT,calcium ion homeostasis,response to temperature stimulus,[],False,False,False,False,
GO:0055074,biologicalprocess_biologicalprocess,GO:0071502,-0.010895567014813423,-0.0422867482620858,ACCEPT,calcium ion homeostasis,cellular response to temperature stimulus,[],False,False,False,False,
GO:0055074,biologicalprocess_biologicalprocess,GO:0033636,-0.051672812551259995,-0.0422867482620858,REJECT,calcium ion homeostasis,obsolete modulation by symbiont of host response to temperature stimulus,[],False,False,False,False,
GO:0055063,biologicalprocess_cellularcomponent,GO:0005886,-0.4370688199996948,-0.3461928175792534,REJECT,sulfate ion homeostasis,plasma membrane,[],False,False,False,False,
GO:0055063,biologicalprocess_biologicalprocess,GO:0055064,-0.5165475606918335,-0.0422867482620858,REJECT,sulfate ion homeostasis,chloride ion homeostasis,[],False,False,False,False,
GO:0055063,biologicalprocess_biologicalprocess,GO:0009266,-0.47964099049568176,-0.0422867482620858,REJECT,sulfate ion homeostasis,response to temperature stimulus,[],False,False,False,False,
GO:0055063,biologicalprocess_biologicalprocess,GO:0071502,-0.6572590470314026,-0.0422867482620858,REJECT,sulfate ion homeostasis,cellular response to temperature stimulus,[],False,False,False,False,
GO:0055063,biologicalprocess_biologicalprocess,GO:0033636,-0.49283167719841003,-0.0422867482620858,REJECT,sulfate ion homeostasis,obsolete modulation by symbiont of host response to temperature stimulus,[],False,False,False,False,
GO:0055064,biologicalprocess_cellularcomponent,GO:0005886,-0.01099943183362484,-0.3461928175792534,ACCEPT,chloride ion homeostasis,plasma membrane,[],False,False,False,False,
GO:0055064,biologicalprocess_biologicalprocess,GO:0009266,-0.017789872363209724,-0.0422867482620858,ACCEPT,chloride ion homeostasis,response to temperature stimulus,[],False,False,False,False,
GO:0055064,biologicalprocess_biologicalprocess,GO:0071502,-0.06022452563047409,-0.0422867482620858,REJECT,chloride ion homeostasis,cellular response to temperature stimulus,[],False,False,False,False,
GO:0055064,biologicalprocess_biologicalprocess,GO:0033636,-0.13332407176494598,-0.0422867482620858,REJECT,chloride ion homeostasis,obsolete modulation by symbiont of host response to temperature stimulus,[],False,False,False,False,
GO:0009266,biologicalprocess_cellularcomponent,GO:0005886,-0.0020394551102072,-0.3461928175792534,ACCEPT,response to temperature stimulus,plasma membrane,[],False,False,False,False,
GO:0009266,biologicalprocess_biologicalprocess,GO:0071502,-0.017698802053928375,-0.0422867482620858,ACCEPT,response to temperature stimulus,cellular response to temperature stimulus,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess
GO:0009266,biologicalprocess_biologicalprocess,GO:0033636,-0.06536845117807388,-0.0422867482620858,REJECT,response to temperature stimulus,obsolete modulation by symbiont of host response to temperature stimulus,[],False,False,False,False,
GO:0071502,biologicalprocess_cellularcomponent,GO:0005886,-0.007570221088826656,-0.3461928175792534,ACCEPT,cellular response to temperature stimulus,plasma membrane,[],False,False,False,False,
GO:0071502,biologicalprocess_biologicalprocess,GO:0033636,-0.09877408295869827,-0.0422867482620858,REJECT,cellular response to temperature stimulus,obsolete modulation by symbiont of host response to temperature stimulus,[],False,False,False,False,
GO:0033636,biologicalprocess_cellularcomponent,GO:0005886,-1.2807917594909668,-0.3461928175792534,REJECT,obsolete modulation by symbiont of host response to temperature stimulus,plasma membrane,[],False,False,False,False,
