head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
4091,chemicalentity_protein,I3LM39,-0.09551512449979782,-0.3294023660562368,ACCEPT,metformin,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
4091,chemicalentity_protein,E1BGN7,-0.1629955768585205,-0.3294023660562368,ACCEPT,metformin,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
4091,chemicalentity_protein,P0DUE1,-0.25997039675712585,-0.3294023660562368,ACCEPT,metformin,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
4091,chemicalentity_protein,A0A0B4LFY9,-0.28406766057014465,-0.3294023660562368,ACCEPT,metformin,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
4091,chemicalentity_protein,A0A291NUI4,-0.3144887089729309,-0.3294023660562368,ACCEPT,metformin,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
4091,chemicalentity_protein,Q2KI99,-0.1487022340297699,-0.3294023660562368,ACCEPT,metformin,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
4091,chemicalentity_protein,Q2TAN5,-0.009000237099826336,-0.3294023660562368,ACCEPT,metformin,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
SNF4Agamma,gene_gene,CG17299,-3.346342086791992,-0.0666042757992766,REJECT,SNF4/AMP-activated protein kinase gamma subunit,SNF4/AMP-activated protein kinase gamma subunit,[],False,False,False,False,
SNF4Agamma,gene_protein,P78789,-1.9918389320373535,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase subunit beta,[],False,False,False,False,
SNF4Agamma,gene_protein,Q10343,-1.347216010093689,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
SNF4Agamma,gene_protein,Q8T277,-2.0428693294525146,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
SNF4Agamma,gene_protein,Q9P869,-1.3948365449905396,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
SNF4Agamma,gene_protein,P12904,-1.9139976501464844,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
SNF4Agamma,gene_gene,CG12876,-3.030885696411133,-0.0666042757992766,REJECT,SNF4/AMP-activated protein kinase gamma subunit,ALG-2 interacting protein X,[],False,False,False,False,
SNF4Agamma,gene_protein,Q8T7K0,-1.7177265882492065,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,ALG-2 interacting protein X,[],False,False,False,False,
SNF4Agamma,gene_cellularcomponent,GO:0000785,-2.937671661376953,-0.045776228848072,REJECT,SNF4/AMP-activated protein kinase gamma subunit,chromatin,[],False,False,False,False,
SNF4Agamma,gene_gene,CGAS,-4.6102294921875,-0.0666042757992766,REJECT,SNF4/AMP-activated protein kinase gamma subunit,cyclic GMP-AMP synthase,[],False,False,False,False,
SNF4Agamma,gene_gene,MB21D1,-1.2771944999694824,-0.0666042757992766,REJECT,SNF4/AMP-activated protein kinase gamma subunit,cyclic GMP-AMP synthase,[],False,False,False,False,
SNF4Agamma,gene_protein,Q9KVG7,-2.133220672607422,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,Cyclic GMP-AMP synthase,[],False,False,False,False,
SNF4Agamma,gene_protein,I3LM39,-1.7068202495574951,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
SNF4Agamma,gene_protein,E1BGN7,-1.2701033353805542,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
SNF4Agamma,gene_protein,P0DUE1,-2.1123595237731934,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
SNF4Agamma,gene_protein,A0A0B4LFY9,-1.6949256658554077,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
SNF4Agamma,gene_protein,A0A291NUI4,-1.5590088367462158,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
SNF4Agamma,gene_protein,Q2KI99,-1.1442694664001465,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
SNF4Agamma,gene_protein,Q2TAN5,-2.5120668411254883,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
CG17299,gene_protein,P78789,-0.1970159411430359,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase subunit beta,[],False,False,False,False,
CG17299,gene_protein,Q10343,-0.14296051859855652,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CG17299,gene_protein,Q8T277,-0.18603017926216125,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CG17299,gene_protein,Q9P869,-0.09979523718357086,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CG17299,gene_protein,P12904,-0.1136770024895668,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CG17299,gene_gene,CG12876,-0.19429409503936768,-0.0666042757992766,REJECT,SNF4/AMP-activated protein kinase gamma subunit,ALG-2 interacting protein X,[],False,False,False,False,
CG17299,gene_protein,Q8T7K0,-0.08224432170391083,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,ALG-2 interacting protein X,[],False,False,False,False,
CG17299,gene_cellularcomponent,GO:0000785,-0.02592160552740097,-0.045776228848072,ACCEPT,SNF4/AMP-activated protein kinase gamma subunit,chromatin,[],False,False,False,False,
CG17299,gene_gene,CGAS,-0.12134860455989838,-0.0666042757992766,REJECT,SNF4/AMP-activated protein kinase gamma subunit,cyclic GMP-AMP synthase,[],False,False,False,False,
CG17299,gene_gene,MB21D1,-0.3558764159679413,-0.0666042757992766,REJECT,SNF4/AMP-activated protein kinase gamma subunit,cyclic GMP-AMP synthase,[],False,False,False,False,
CG17299,gene_protein,Q9KVG7,-0.15611577033996582,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,Cyclic GMP-AMP synthase,[],False,False,False,False,
CG17299,gene_protein,I3LM39,-0.08472983539104462,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
CG17299,gene_protein,E1BGN7,-0.11772611737251282,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
CG17299,gene_protein,P0DUE1,-0.1304512917995453,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
CG17299,gene_protein,A0A0B4LFY9,-0.10789339244365692,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
CG17299,gene_protein,A0A291NUI4,-0.1267828643321991,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
CG17299,gene_protein,Q2KI99,-0.09830299764871597,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
CG17299,gene_protein,Q2TAN5,-0.06561320275068283,-0.0414583455360082,REJECT,SNF4/AMP-activated protein kinase gamma subunit,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
P78789,protein_protein,Q10343,-0.6505207419395447,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit beta,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
P78789,protein_protein,Q8T277,-0.8317645788192749,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit beta,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
P78789,protein_protein,Q9P869,-0.644259512424469,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit beta,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
P78789,protein_protein,P12904,-0.869764506816864,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit beta,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
P78789,protein_protein,Q8T7K0,-0.901892364025116,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit beta,ALG-2 interacting protein X,[],False,False,False,False,
P78789,protein_cellularcomponent,GO:0000785,-1.671006441116333,-0.1765347920526663,REJECT,5'-AMP-activated protein kinase subunit beta,chromatin,[],False,False,False,False,
P78789,protein_protein,Q9KVG7,-0.5319685339927673,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit beta,Cyclic GMP-AMP synthase,[],False,False,False,False,
P78789,protein_protein,I3LM39,-0.8124353885650635,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit beta,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
P78789,protein_protein,E1BGN7,-0.7225421071052551,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit beta,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
P78789,protein_protein,P0DUE1,-0.6749322414398193,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit beta,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
P78789,protein_protein,A0A0B4LFY9,-0.647118091583252,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit beta,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
P78789,protein_protein,A0A291NUI4,-0.6627180576324463,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit beta,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
P78789,protein_protein,Q2KI99,-0.6887091994285583,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit beta,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
P78789,protein_protein,Q2TAN5,-1.8494892120361328,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit beta,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
Q10343,protein_protein,Q8T277,-0.9035723209381104,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
Q10343,protein_protein,Q9P869,-0.6765357851982117,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
Q10343,protein_protein,P12904,-0.9762413501739502,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,5'-AMP-activated protein kinase subunit gamma,['Protein_Protein'],False,True,True,False,Protein_Protein
Q10343,protein_protein,Q8T7K0,-1.0221716165542603,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,ALG-2 interacting protein X,[],False,False,False,False,
Q10343,protein_cellularcomponent,GO:0000785,-2.279510021209717,-0.1765347920526663,REJECT,5'-AMP-activated protein kinase subunit gamma,chromatin,[],False,False,False,False,
Q10343,protein_protein,Q9KVG7,-0.5502131581306458,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase,[],False,False,False,False,
Q10343,protein_protein,I3LM39,-0.9155870676040649,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
Q10343,protein_protein,E1BGN7,-0.7822158932685852,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
Q10343,protein_protein,P0DUE1,-0.7272704839706421,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
Q10343,protein_protein,A0A0B4LFY9,-0.6770833730697632,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
Q10343,protein_protein,A0A291NUI4,-0.707122266292572,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
Q10343,protein_protein,Q2KI99,-0.7469407916069031,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
Q10343,protein_protein,Q2TAN5,-2.243076801300049,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
Q8T277,protein_protein,Q9P869,-0.5614583492279053,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
Q8T277,protein_protein,P12904,-0.7812554836273193,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
Q8T277,protein_protein,Q8T7K0,-0.7900041341781616,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,ALG-2 interacting protein X,[],False,False,False,False,
Q8T277,protein_cellularcomponent,GO:0000785,-1.7421720027923584,-0.1765347920526663,REJECT,5'-AMP-activated protein kinase subunit gamma,chromatin,[],False,False,False,False,
Q8T277,protein_protein,Q9KVG7,-0.4882729947566986,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase,[],False,False,False,False,
Q8T277,protein_protein,I3LM39,-0.716318666934967,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
Q8T277,protein_protein,E1BGN7,-0.6474699974060059,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
Q8T277,protein_protein,P0DUE1,-0.5982665419578552,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
Q8T277,protein_protein,A0A0B4LFY9,-0.573965847492218,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
Q8T277,protein_protein,A0A291NUI4,-0.6064994931221008,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
Q8T277,protein_protein,Q2KI99,-0.6154170036315918,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
Q8T277,protein_protein,Q2TAN5,-1.6001087427139282,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
Q9P869,protein_protein,P12904,-1.1150431632995605,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
Q9P869,protein_protein,Q8T7K0,-1.1912305355072021,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,ALG-2 interacting protein X,[],False,False,False,False,
Q9P869,protein_cellularcomponent,GO:0000785,-2.745742082595825,-0.1765347920526663,REJECT,5'-AMP-activated protein kinase subunit gamma,chromatin,[],False,False,False,False,
Q9P869,protein_protein,Q9KVG7,-0.5568885207176208,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase,[],False,False,False,False,
Q9P869,protein_protein,I3LM39,-1.0629475116729736,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
Q9P869,protein_protein,E1BGN7,-0.866569995880127,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
Q9P869,protein_protein,P0DUE1,-0.8033074140548706,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
Q9P869,protein_protein,A0A0B4LFY9,-0.724760890007019,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
Q9P869,protein_protein,A0A291NUI4,-0.753425121307373,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
Q9P869,protein_protein,Q2KI99,-0.823980987071991,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
Q9P869,protein_protein,Q2TAN5,-2.866227626800537,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
P12904,protein_protein,Q8T7K0,-0.8401540517807007,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,ALG-2 interacting protein X,[],False,False,False,False,
P12904,protein_cellularcomponent,GO:0000785,-1.7218255996704102,-0.1765347920526663,REJECT,5'-AMP-activated protein kinase subunit gamma,chromatin,[],False,False,False,False,
P12904,protein_protein,Q9KVG7,-0.48771950602531433,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase,[],False,False,False,False,
P12904,protein_protein,I3LM39,-0.7545769214630127,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
P12904,protein_protein,E1BGN7,-0.6763961315155029,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
P12904,protein_protein,P0DUE1,-0.6215401291847229,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
P12904,protein_protein,A0A0B4LFY9,-0.5955677628517151,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
P12904,protein_protein,A0A291NUI4,-0.6204622983932495,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
P12904,protein_protein,Q2KI99,-0.6381846070289612,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
P12904,protein_protein,Q2TAN5,-1.81477952003479,-0.177985967485581,REJECT,5'-AMP-activated protein kinase subunit gamma,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
CG12876,gene_protein,P78789,-0.3223937451839447,-0.0414583455360082,REJECT,ALG-2 interacting protein X,5'-AMP-activated protein kinase subunit beta,[],False,False,False,False,
CG12876,gene_protein,Q10343,-0.2076025903224945,-0.0414583455360082,REJECT,ALG-2 interacting protein X,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CG12876,gene_protein,Q8T277,-0.30323949456214905,-0.0414583455360082,REJECT,ALG-2 interacting protein X,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CG12876,gene_protein,Q9P869,-0.15695247054100037,-0.0414583455360082,REJECT,ALG-2 interacting protein X,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CG12876,gene_protein,P12904,-0.20164495706558228,-0.0414583455360082,REJECT,ALG-2 interacting protein X,5'-AMP-activated protein kinase subunit gamma,[],False,False,False,False,
CG12876,gene_protein,Q8T7K0,-0.1458403468132019,-0.0414583455360082,REJECT,ALG-2 interacting protein X,ALG-2 interacting protein X,[],False,False,False,False,
CG12876,gene_cellularcomponent,GO:0000785,-0.08731165528297424,-0.045776228848072,REJECT,ALG-2 interacting protein X,chromatin,[],False,False,False,False,
CG12876,gene_gene,CGAS,-0.4300552308559418,-0.0666042757992766,REJECT,ALG-2 interacting protein X,cyclic GMP-AMP synthase,[],False,False,False,False,
CG12876,gene_gene,MB21D1,-0.4813416302204132,-0.0666042757992766,REJECT,ALG-2 interacting protein X,cyclic GMP-AMP synthase,[],False,False,False,False,
CG12876,gene_protein,Q9KVG7,-0.26240965723991394,-0.0414583455360082,REJECT,ALG-2 interacting protein X,Cyclic GMP-AMP synthase,[],False,False,False,False,
CG12876,gene_protein,I3LM39,-0.14983516931533813,-0.0414583455360082,REJECT,ALG-2 interacting protein X,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
CG12876,gene_protein,E1BGN7,-0.17350433766841888,-0.0414583455360082,REJECT,ALG-2 interacting protein X,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
CG12876,gene_protein,P0DUE1,-0.22125691175460815,-0.0414583455360082,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
CG12876,gene_protein,A0A0B4LFY9,-0.1786590814590454,-0.0414583455360082,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
CG12876,gene_protein,A0A291NUI4,-0.19615192711353302,-0.0414583455360082,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
CG12876,gene_protein,Q2KI99,-0.1467457413673401,-0.0414583455360082,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
CG12876,gene_protein,Q2TAN5,-0.14798428118228912,-0.0414583455360082,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
Q8T7K0,protein_cellularcomponent,GO:0000785,-1.5220133066177368,-0.1765347920526663,REJECT,ALG-2 interacting protein X,chromatin,[],False,False,False,False,
Q8T7K0,protein_protein,Q9KVG7,-0.4623934328556061,-0.177985967485581,REJECT,ALG-2 interacting protein X,Cyclic GMP-AMP synthase,[],False,False,False,False,
Q8T7K0,protein_protein,I3LM39,-0.6950376629829407,-0.177985967485581,REJECT,ALG-2 interacting protein X,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
Q8T7K0,protein_protein,E1BGN7,-0.6328911781311035,-0.177985967485581,REJECT,ALG-2 interacting protein X,Cyclic GMP-AMP synthase {ECO:0000250|UniProtKB:Q8N884},[],False,False,False,False,
Q8T7K0,protein_protein,P0DUE1,-0.5847107768058777,-0.177985967485581,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein {ECO:0000305},[],False,False,False,False,
Q8T7K0,protein_protein,A0A0B4LFY9,-0.5641748309135437,-0.177985967485581,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein homolog {ECO:0000305},[],False,False,False,False,
Q8T7K0,protein_protein,A0A291NUI4,-0.5870952010154724,-0.177985967485581,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
Q8T7K0,protein_protein,Q2KI99,-0.5991074442863464,-0.177985967485581,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein {ECO:0000250|UniProtKB:Q86WV6},[],False,False,False,False,
Q8T7K0,protein_protein,Q2TAN5,-1.6858569383621216,-0.177985967485581,REJECT,ALG-2 interacting protein X,Stimulator of interferon genes protein {ECO:0000256|ARBA:ARBA00018708},[],False,False,False,False,
