head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
18598659,chemicalentity_chemicalentity,1153,-1.047930359840393,-0.2425281074611494,REJECT,"4-[2-(deuterioamino)ethyl]benzene-1,2-diol",tyrosine,[],False,False,False,False,
18598659,chemicalentity_protein,PR:000000001,-1.1592323780059814,-0.3552259656009227,REJECT,"4-[2-(deuterioamino)ethyl]benzene-1,2-diol",protein,[],False,False,False,False,
18598659,chemicalentity_protein,Q5STF9,-0.37353837490081787,-0.3552259656009227,REJECT,"4-[2-(deuterioamino)ethyl]benzene-1,2-diol",Ribonuclease P protein subunit p21,[],False,False,False,False,
18598659,chemicalentity_protein,P0C6D7,-0.9104471802711487,-0.3552259656009227,REJECT,"4-[2-(deuterioamino)ethyl]benzene-1,2-diol",Aldehyde dehydrogenase,[],False,False,False,False,
18598659,chemicalentity_protein,Q9RYG9,-0.8220363259315491,-0.3552259656009227,REJECT,"4-[2-(deuterioamino)ethyl]benzene-1,2-diol",Aldehyde dehydrogenase,[],False,False,False,False,
18598659,chemicalentity_protein,Q9ZA11,-0.9194363355636597,-0.3552259656009227,REJECT,"4-[2-(deuterioamino)ethyl]benzene-1,2-diol",Aldehyde dehydrogenase,[],False,False,False,False,
18598659,chemicalentity_protein,P08157,-0.9658171534538269,-0.3552259656009227,REJECT,"4-[2-(deuterioamino)ethyl]benzene-1,2-diol",Aldehyde dehydrogenase,[],False,False,False,False,
18598659,chemicalentity_protein,Q0WSF1,-0.6844822764396667,-0.3552259656009227,REJECT,"4-[2-(deuterioamino)ethyl]benzene-1,2-diol",Aldehyde dehydrogenase 22A1,[],False,False,False,False,
18598488,chemicalentity_chemicalentity,22857281,-0.865483283996582,-0.2425281074611494,REJECT,"4-[2-(dideuterioamino)ethyl]benzene-1,2-diol","4-[2,2-dideuterio-2-(dideuterioamino)ethyl]benzene-1,2-diol",[],False,False,False,False,
18598488,chemicalentity_chemicalentity,1153,-2.1758148670196533,-0.2425281074611494,REJECT,"4-[2-(dideuterioamino)ethyl]benzene-1,2-diol",tyrosine,[],False,False,False,False,
18598488,chemicalentity_protein,PR:000000001,-1.1924023628234863,-0.3552259656009227,REJECT,"4-[2-(dideuterioamino)ethyl]benzene-1,2-diol",protein,[],False,False,False,False,
18598488,chemicalentity_protein,Q5STF9,-0.971087634563446,-0.3552259656009227,REJECT,"4-[2-(dideuterioamino)ethyl]benzene-1,2-diol",Ribonuclease P protein subunit p21,[],False,False,False,False,
18598488,chemicalentity_protein,P0C6D7,-0.9102982878684998,-0.3552259656009227,REJECT,"4-[2-(dideuterioamino)ethyl]benzene-1,2-diol",Aldehyde dehydrogenase,[],False,False,False,False,
18598488,chemicalentity_protein,Q9RYG9,-0.9288297295570374,-0.3552259656009227,REJECT,"4-[2-(dideuterioamino)ethyl]benzene-1,2-diol",Aldehyde dehydrogenase,[],False,False,False,False,
18598488,chemicalentity_protein,Q9ZA11,-0.9690120220184326,-0.3552259656009227,REJECT,"4-[2-(dideuterioamino)ethyl]benzene-1,2-diol",Aldehyde dehydrogenase,[],False,False,False,False,
18598488,chemicalentity_protein,P08157,-1.1493579149246216,-0.3552259656009227,REJECT,"4-[2-(dideuterioamino)ethyl]benzene-1,2-diol",Aldehyde dehydrogenase,[],False,False,False,False,
18598488,chemicalentity_protein,Q0WSF1,-1.0137163400650024,-0.3552259656009227,REJECT,"4-[2-(dideuterioamino)ethyl]benzene-1,2-diol",Aldehyde dehydrogenase 22A1,[],False,False,False,False,
22857281,chemicalentity_chemicalentity,1153,-2.048434257507324,-0.2425281074611494,REJECT,"4-[2,2-dideuterio-2-(dideuterioamino)ethyl]benzene-1,2-diol",tyrosine,[],False,False,False,False,
22857281,chemicalentity_protein,PR:000000001,-1.1700754165649414,-0.3552259656009227,REJECT,"4-[2,2-dideuterio-2-(dideuterioamino)ethyl]benzene-1,2-diol",protein,[],False,False,False,False,
22857281,chemicalentity_protein,Q5STF9,-1.006462812423706,-0.3552259656009227,REJECT,"4-[2,2-dideuterio-2-(dideuterioamino)ethyl]benzene-1,2-diol",Ribonuclease P protein subunit p21,[],False,False,False,False,
22857281,chemicalentity_protein,P0C6D7,-0.9321781992912292,-0.3552259656009227,REJECT,"4-[2,2-dideuterio-2-(dideuterioamino)ethyl]benzene-1,2-diol",Aldehyde dehydrogenase,[],False,False,False,False,
22857281,chemicalentity_protein,Q9RYG9,-0.9637866616249084,-0.3552259656009227,REJECT,"4-[2,2-dideuterio-2-(dideuterioamino)ethyl]benzene-1,2-diol",Aldehyde dehydrogenase,[],False,False,False,False,
22857281,chemicalentity_protein,Q9ZA11,-1.0056202411651611,-0.3552259656009227,REJECT,"4-[2,2-dideuterio-2-(dideuterioamino)ethyl]benzene-1,2-diol",Aldehyde dehydrogenase,[],False,False,False,False,
22857281,chemicalentity_protein,P08157,-1.1986829042434692,-0.3552259656009227,REJECT,"4-[2,2-dideuterio-2-(dideuterioamino)ethyl]benzene-1,2-diol",Aldehyde dehydrogenase,[],False,False,False,False,
22857281,chemicalentity_protein,Q0WSF1,-1.010655164718628,-0.3552259656009227,REJECT,"4-[2,2-dideuterio-2-(dideuterioamino)ethyl]benzene-1,2-diol",Aldehyde dehydrogenase 22A1,[],False,False,False,False,
1153,chemicalentity_protein,PR:000000001,-1.073753833770752,-0.3552259656009227,REJECT,tyrosine,protein,[],False,False,False,False,
1153,chemicalentity_protein,Q5STF9,-0.04225163906812668,-0.3552259656009227,ACCEPT,tyrosine,Ribonuclease P protein subunit p21,[],False,False,False,False,
1153,chemicalentity_protein,P0C6D7,-0.8758939504623413,-0.3552259656009227,REJECT,tyrosine,Aldehyde dehydrogenase,[],False,False,False,False,
1153,chemicalentity_protein,Q9RYG9,-0.6206672191619873,-0.3552259656009227,REJECT,tyrosine,Aldehyde dehydrogenase,[],False,False,False,False,
1153,chemicalentity_protein,Q9ZA11,-0.832807183265686,-0.3552259656009227,REJECT,tyrosine,Aldehyde dehydrogenase,[],False,False,False,False,
1153,chemicalentity_protein,P08157,-0.6398769021034241,-0.3552259656009227,REJECT,tyrosine,Aldehyde dehydrogenase,[],False,False,False,False,
1153,chemicalentity_protein,Q0WSF1,-0.3136522173881531,-0.3552259656009227,ACCEPT,tyrosine,Aldehyde dehydrogenase 22A1,[],False,False,False,False,
PR:000000001,protein_protein,Q5STF9,-4.358311653137207,-0.2036837140803804,REJECT,protein,Ribonuclease P protein subunit p21,[],False,False,False,False,
PR:000000001,protein_protein,P0C6D7,-0.3352262079715729,-0.2036837140803804,REJECT,protein,Aldehyde dehydrogenase,[],False,False,False,False,
PR:000000001,protein_protein,Q9RYG9,-0.6851159930229187,-0.2036837140803804,REJECT,protein,Aldehyde dehydrogenase,[],False,False,False,False,
PR:000000001,protein_protein,Q9ZA11,-0.795882523059845,-0.2036837140803804,REJECT,protein,Aldehyde dehydrogenase,[],False,False,False,False,
PR:000000001,protein_protein,P08157,-0.793962836265564,-0.2036837140803804,REJECT,protein,Aldehyde dehydrogenase,[],False,False,False,False,
PR:000000001,protein_protein,Q0WSF1,-1.642487645149231,-0.2036837140803804,REJECT,protein,Aldehyde dehydrogenase 22A1,[],False,False,False,False,
Q5STF9,protein_protein,P0C6D7,-0.4597332775592804,-0.2036837140803804,REJECT,Ribonuclease P protein subunit p21,Aldehyde dehydrogenase,[],False,False,False,False,
Q5STF9,protein_protein,Q9RYG9,-0.3144201934337616,-0.2036837140803804,REJECT,Ribonuclease P protein subunit p21,Aldehyde dehydrogenase,[],False,False,False,False,
Q5STF9,protein_protein,Q9ZA11,-0.3343851566314697,-0.2036837140803804,REJECT,Ribonuclease P protein subunit p21,Aldehyde dehydrogenase,[],False,False,False,False,
Q5STF9,protein_protein,P08157,-0.29092130064964294,-0.2036837140803804,REJECT,Ribonuclease P protein subunit p21,Aldehyde dehydrogenase,[],False,False,False,False,
Q5STF9,protein_protein,Q0WSF1,-0.30885350704193115,-0.2036837140803804,REJECT,Ribonuclease P protein subunit p21,Aldehyde dehydrogenase 22A1,[],False,False,False,False,
P0C6D7,protein_protein,Q9RYG9,-0.733012855052948,-0.2036837140803804,REJECT,Aldehyde dehydrogenase,Aldehyde dehydrogenase,[],False,False,False,False,
P0C6D7,protein_protein,Q9ZA11,-0.8258627653121948,-0.2036837140803804,REJECT,Aldehyde dehydrogenase,Aldehyde dehydrogenase,[],False,False,False,False,
P0C6D7,protein_protein,P08157,-0.8339462280273438,-0.2036837140803804,REJECT,Aldehyde dehydrogenase,Aldehyde dehydrogenase,[],False,False,False,False,
P0C6D7,protein_protein,Q0WSF1,-1.4927730560302734,-0.2036837140803804,REJECT,Aldehyde dehydrogenase,Aldehyde dehydrogenase 22A1,[],False,False,False,False,
Q9RYG9,protein_protein,Q9ZA11,-0.6670346260070801,-0.2036837140803804,REJECT,Aldehyde dehydrogenase,Aldehyde dehydrogenase,[],False,False,False,False,
Q9RYG9,protein_protein,P08157,-0.6520029902458191,-0.2036837140803804,REJECT,Aldehyde dehydrogenase,Aldehyde dehydrogenase,[],False,False,False,False,
Q9RYG9,protein_protein,Q0WSF1,-1.2438654899597168,-0.2036837140803804,REJECT,Aldehyde dehydrogenase,Aldehyde dehydrogenase 22A1,[],False,False,False,False,
Q9ZA11,protein_protein,P08157,-0.6640042066574097,-0.2036837140803804,REJECT,Aldehyde dehydrogenase,Aldehyde dehydrogenase,[],False,False,False,False,
Q9ZA11,protein_protein,Q0WSF1,-1.2145774364471436,-0.2036837140803804,REJECT,Aldehyde dehydrogenase,Aldehyde dehydrogenase 22A1,[],False,False,False,False,
P08157,protein_protein,Q0WSF1,-1.082594871520996,-0.2036837140803804,REJECT,Aldehyde dehydrogenase,Aldehyde dehydrogenase 22A1,[],False,False,False,False,
