head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
131592,chemicalentity_protein,P54379,-1.030972957611084,-0.3552259656009227,REJECT,5-(hydroxymethyl)-1-(3-methylbutyl)pyrrole-2-carbaldehyde,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
Ganoderma lucidum,plantspecies_chemicalentity,122130779,-0.31860318779945374,-0.6922902550241776,ACCEPT,,"(2R,6R)-6-[(5R,7S,10S,13R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxoheptanoic acid",[],False,False,False,False,
Ganoderma lucidum,plantspecies_chemicalentity,5317501,-0.552142858505249,-0.6922902550241776,ACCEPT,,"2-methyl-4-oxo-6-[(3S,5R,7S,10S,12S,13R,14R,17R)-3,7,12-trihydroxy-4,4,10,13,14-pentamethyl-11,15-dioxo-2,3,5,6,7,12,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]heptanoic acid",[],False,False,False,False,
Ganoderma lucidum,plantspecies_chemicalentity,71459520,-0.3957335650920868,-0.6922902550241776,ACCEPT,,"(E,6R)-6-[(3S,5R,10S,13R,14R,15S,17R)-15-acetyloxy-3-hydroxy-4,4,10,13,14-pentamethyl-2,3,5,6,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methylhept-2-enoic acid",[],False,False,False,False,
Ganoderma lucidum,plantspecies_chemicalentity,57403756,-0.4052729904651642,-0.6922902550241776,ACCEPT,,"(6R)-6-[(3S,5R,7S,10S,12S,13R,14R,17R)-12-acetyloxy-3,7-dihydroxy-4,4,10,13,14-pentamethyl-11,15-dioxo-2,3,5,6,7,12,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxoheptanoic acid",[],False,False,False,False,
Ganoderma lucidum,plantspecies_chemicalentity,73554535,-0.3615053594112396,-0.6922902550241776,ACCEPT,,"(2R,6R)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxoheptanoic acid",[],False,False,False,False,
Ganoderma lucidum,plantspecies_chemicalentity,131592,-0.49343064427375793,-0.6922902550241776,ACCEPT,,5-(hydroxymethyl)-1-(3-methylbutyl)pyrrole-2-carbaldehyde,[],False,False,False,False,
Ganoderma lucidum,plantspecies_chemicalentity,10243408,-0.44949403405189514,-0.6922902550241776,ACCEPT,,N-[3-(1H-imidazol-5-yl)propyl]-1H-benzimidazol-2-amine,[],False,False,False,False,
oxidative stress,phenotype_chemicalentity,122130779,-1.3567960262298584,-0.1369889979525682,REJECT,oxidative stress,"(2R,6R)-6-[(5R,7S,10S,13R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxoheptanoic acid",[],False,False,False,False,
oxidative stress,phenotype_chemicalentity,5317501,-1.3775749206542969,-0.1369889979525682,REJECT,oxidative stress,"2-methyl-4-oxo-6-[(3S,5R,7S,10S,12S,13R,14R,17R)-3,7,12-trihydroxy-4,4,10,13,14-pentamethyl-11,15-dioxo-2,3,5,6,7,12,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]heptanoic acid",[],False,False,False,False,
oxidative stress,phenotype_chemicalentity,71459520,-1.8374086618423462,-0.1369889979525682,REJECT,oxidative stress,"(E,6R)-6-[(3S,5R,10S,13R,14R,15S,17R)-15-acetyloxy-3-hydroxy-4,4,10,13,14-pentamethyl-2,3,5,6,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methylhept-2-enoic acid",[],False,False,False,False,
oxidative stress,phenotype_chemicalentity,57403756,-1.6157164573669434,-0.1369889979525682,REJECT,oxidative stress,"(6R)-6-[(3S,5R,7S,10S,12S,13R,14R,17R)-12-acetyloxy-3,7-dihydroxy-4,4,10,13,14-pentamethyl-11,15-dioxo-2,3,5,6,7,12,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxoheptanoic acid",[],False,False,False,False,
oxidative stress,phenotype_chemicalentity,73554535,-1.5193898677825928,-0.1369889979525682,REJECT,oxidative stress,"(2R,6R)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxoheptanoic acid",[],False,False,False,False,
oxidative stress,phenotype_chemicalentity,131592,-2.201571464538574,-0.1369889979525682,REJECT,oxidative stress,5-(hydroxymethyl)-1-(3-methylbutyl)pyrrole-2-carbaldehyde,[],False,False,False,False,
oxidative stress,phenotype_phenotype,MP:0003674,-1.8159408569335938,-0.150242852206178,REJECT,oxidative stress,oxidative stress,[],False,False,False,False,
oxidative stress,phenotype_phenotype,abnormal oxidative stress response,-1.8516795635223389,-0.150242852206178,REJECT,oxidative stress,abnormal oxidative stress response,[],False,False,False,False,
oxidative stress,phenotype_phenotype,WBPhenotype:0001663,-2.390376329421997,-0.150242852206178,REJECT,oxidative stress,organism oxidative stress resistant,[],False,False,False,False,
oxidative stress,phenotype_phenotype,WBPhenotype:0001620,-1.5817350149154663,-0.150242852206178,REJECT,oxidative stress,organism oxidative stress response variant,[],False,False,False,False,
oxidative stress,phenotype_phenotype,stress fiber,-1.852159023284912,-0.150242852206178,REJECT,oxidative stress,stress fiber,[],False,False,False,False,
oxidative stress,phenotype_chemicalentity,10243408,-1.8339625597000122,-0.1369889979525682,REJECT,oxidative stress,N-[3-(1H-imidazol-5-yl)propyl]-1H-benzimidazol-2-amine,[],False,False,False,False,
oxidative stress,phenotype_protein,P54379,-1.528951644897461,-0.3155417705896823,REJECT,oxidative stress,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
MP:0003674,phenotype_chemicalentity,122130779,-1.09706449508667,-0.1369889979525682,REJECT,oxidative stress,"(2R,6R)-6-[(5R,7S,10S,13R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxoheptanoic acid",[],False,False,False,False,
MP:0003674,phenotype_chemicalentity,5317501,-1.1342405080795288,-0.1369889979525682,REJECT,oxidative stress,"2-methyl-4-oxo-6-[(3S,5R,7S,10S,12S,13R,14R,17R)-3,7,12-trihydroxy-4,4,10,13,14-pentamethyl-11,15-dioxo-2,3,5,6,7,12,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]heptanoic acid",[],False,False,False,False,
MP:0003674,phenotype_chemicalentity,71459520,-1.484010934829712,-0.1369889979525682,REJECT,oxidative stress,"(E,6R)-6-[(3S,5R,10S,13R,14R,15S,17R)-15-acetyloxy-3-hydroxy-4,4,10,13,14-pentamethyl-2,3,5,6,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methylhept-2-enoic acid",[],False,False,False,False,
MP:0003674,phenotype_chemicalentity,57403756,-1.3042161464691162,-0.1369889979525682,REJECT,oxidative stress,"(6R)-6-[(3S,5R,7S,10S,12S,13R,14R,17R)-12-acetyloxy-3,7-dihydroxy-4,4,10,13,14-pentamethyl-11,15-dioxo-2,3,5,6,7,12,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxoheptanoic acid",[],False,False,False,False,
MP:0003674,phenotype_chemicalentity,73554535,-1.195448398590088,-0.1369889979525682,REJECT,oxidative stress,"(2R,6R)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxoheptanoic acid",[],False,False,False,False,
MP:0003674,phenotype_chemicalentity,131592,-1.6567074060440063,-0.1369889979525682,REJECT,oxidative stress,5-(hydroxymethyl)-1-(3-methylbutyl)pyrrole-2-carbaldehyde,[],False,False,False,False,
MP:0003674,phenotype_phenotype,abnormal oxidative stress response,-0.6833112239837646,-0.150242852206178,REJECT,oxidative stress,abnormal oxidative stress response,[],False,False,False,False,
MP:0003674,phenotype_phenotype,WBPhenotype:0001663,-1.0227932929992676,-0.150242852206178,REJECT,oxidative stress,organism oxidative stress resistant,[],False,False,False,False,
MP:0003674,phenotype_phenotype,WBPhenotype:0001620,-0.6363986730575562,-0.150242852206178,REJECT,oxidative stress,organism oxidative stress response variant,[],False,False,False,False,
MP:0003674,phenotype_phenotype,stress fiber,-0.6798288226127625,-0.150242852206178,REJECT,oxidative stress,stress fiber,[],False,False,False,False,
MP:0003674,phenotype_chemicalentity,10243408,-1.416477084159851,-0.1369889979525682,REJECT,oxidative stress,N-[3-(1H-imidazol-5-yl)propyl]-1H-benzimidazol-2-amine,[],False,False,False,False,
MP:0003674,phenotype_protein,P54379,-1.404132604598999,-0.3155417705896823,REJECT,oxidative stress,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
abnormal oxidative stress response,phenotype_chemicalentity,122130779,-1.129906177520752,-0.1369889979525682,REJECT,abnormal oxidative stress response,"(2R,6R)-6-[(5R,7S,10S,13R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxoheptanoic acid",[],False,False,False,False,
abnormal oxidative stress response,phenotype_chemicalentity,5317501,-1.1919469833374023,-0.1369889979525682,REJECT,abnormal oxidative stress response,"2-methyl-4-oxo-6-[(3S,5R,7S,10S,12S,13R,14R,17R)-3,7,12-trihydroxy-4,4,10,13,14-pentamethyl-11,15-dioxo-2,3,5,6,7,12,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]heptanoic acid",[],False,False,False,False,
abnormal oxidative stress response,phenotype_chemicalentity,71459520,-1.5935307741165161,-0.1369889979525682,REJECT,abnormal oxidative stress response,"(E,6R)-6-[(3S,5R,10S,13R,14R,15S,17R)-15-acetyloxy-3-hydroxy-4,4,10,13,14-pentamethyl-2,3,5,6,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methylhept-2-enoic acid",[],False,False,False,False,
abnormal oxidative stress response,phenotype_chemicalentity,57403756,-1.37958562374115,-0.1369889979525682,REJECT,abnormal oxidative stress response,"(6R)-6-[(3S,5R,7S,10S,12S,13R,14R,17R)-12-acetyloxy-3,7-dihydroxy-4,4,10,13,14-pentamethyl-11,15-dioxo-2,3,5,6,7,12,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxoheptanoic acid",[],False,False,False,False,
abnormal oxidative stress response,phenotype_chemicalentity,73554535,-1.2610961198806763,-0.1369889979525682,REJECT,abnormal oxidative stress response,"(2R,6R)-6-[(7S,10S,13R,14R,15S,17R)-7,15-dihydroxy-4,4,10,13,14-pentamethyl-3,11-dioxo-2,5,6,7,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthren-17-yl]-2-methyl-4-oxoheptanoic acid",[],False,False,False,False,
abnormal oxidative stress response,phenotype_chemicalentity,131592,-1.7786731719970703,-0.1369889979525682,REJECT,abnormal oxidative stress response,5-(hydroxymethyl)-1-(3-methylbutyl)pyrrole-2-carbaldehyde,[],False,False,False,False,
