head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
GO:0032981,biologicalprocess_biologicalprocess,GO:0034551,-0.004262539558112621,-0.0422867482620858,ACCEPT,mitochondrial respiratory chain complex I assembly,mitochondrial respiratory chain complex III assembly,[],False,False,False,False,
GO:0032981,biologicalprocess_biologicalprocess,GO:0097031,-0.010667708702385426,-0.0422867482620858,ACCEPT,mitochondrial respiratory chain complex I assembly,obsolete mitochondrial respiratory chain complex I biogenesis,[],False,False,False,False,
GO:0032981,biologicalprocess_biologicalprocess,GO:0006952,-0.0007051033899188042,-0.0422867482620858,ACCEPT,mitochondrial respiratory chain complex I assembly,defense response,[],False,False,False,False,
GO:0034553,biologicalprocess_cellularcomponent,GO:0009319,-0.021661709994077682,-0.3461928175792534,ACCEPT,mitochondrial respiratory chain complex II assembly,cytochrome o ubiquinol oxidase complex,[],False,False,False,False,
GO:0034553,biologicalprocess_cellularcomponent,GO:1990204,-0.010195917449891567,-0.3461928175792534,ACCEPT,mitochondrial respiratory chain complex II assembly,oxidoreductase complex,[],False,False,False,False,
GO:0034553,biologicalprocess_cellularcomponent,GO:0070069,-0.17394179105758667,-0.3461928175792534,ACCEPT,mitochondrial respiratory chain complex II assembly,cytochrome complex,[],False,False,False,False,
GO:0034553,biologicalprocess_biologicalprocess,GO:0034551,-0.04758445546030998,-0.0422867482620858,REJECT,mitochondrial respiratory chain complex II assembly,mitochondrial respiratory chain complex III assembly,[],False,False,False,False,
GO:0034553,biologicalprocess_biologicalprocess,GO:0097031,-0.0626080259680748,-0.0422867482620858,REJECT,mitochondrial respiratory chain complex II assembly,obsolete mitochondrial respiratory chain complex I biogenesis,[],False,False,False,False,
GO:0034553,biologicalprocess_biologicalprocess,GO:0006952,-0.01665877364575863,-0.0422867482620858,ACCEPT,mitochondrial respiratory chain complex II assembly,defense response,[],False,False,False,False,
GO:0034551,biologicalprocess_cellularcomponent,GO:0009319,-0.0035542058758437634,-0.3461928175792534,ACCEPT,mitochondrial respiratory chain complex III assembly,cytochrome o ubiquinol oxidase complex,[],False,False,False,False,
GO:0034551,biologicalprocess_cellularcomponent,GO:1990204,-0.001944885472767055,-0.3461928175792534,ACCEPT,mitochondrial respiratory chain complex III assembly,oxidoreductase complex,[],False,False,False,False,
GO:0034551,biologicalprocess_cellularcomponent,GO:0070069,-0.08750471472740173,-0.3461928175792534,ACCEPT,mitochondrial respiratory chain complex III assembly,cytochrome complex,[],False,False,False,False,
GO:0034551,biologicalprocess_biologicalprocess,GO:0097031,-0.024206748232245445,-0.0422867482620858,ACCEPT,mitochondrial respiratory chain complex III assembly,obsolete mitochondrial respiratory chain complex I biogenesis,[],False,False,False,False,
GO:0034551,biologicalprocess_biologicalprocess,GO:0006952,-0.002991574816405773,-0.0422867482620858,ACCEPT,mitochondrial respiratory chain complex III assembly,defense response,[],False,False,False,False,
GO:0097031,biologicalprocess_cellularcomponent,GO:0009319,-1.9797732830047607,-0.3461928175792534,REJECT,obsolete mitochondrial respiratory chain complex I biogenesis,cytochrome o ubiquinol oxidase complex,[],False,False,False,False,
GO:0097031,biologicalprocess_cellularcomponent,GO:1990204,-1.3071846961975098,-0.3461928175792534,REJECT,obsolete mitochondrial respiratory chain complex I biogenesis,oxidoreductase complex,[],False,False,False,False,
GO:0097031,biologicalprocess_cellularcomponent,GO:0070069,-1.6892836093902588,-0.3461928175792534,REJECT,obsolete mitochondrial respiratory chain complex I biogenesis,cytochrome complex,[],False,False,False,False,
GO:0097031,biologicalprocess_biologicalprocess,GO:0006952,-2.4635350704193115,-0.0422867482620858,REJECT,obsolete mitochondrial respiratory chain complex I biogenesis,defense response,[],False,False,False,False,
GO:0006952,biologicalprocess_cellularcomponent,GO:0009319,-0.00025089323753491044,-0.3461928175792534,ACCEPT,defense response,cytochrome o ubiquinol oxidase complex,[],False,False,False,False,
GO:0006952,biologicalprocess_cellularcomponent,GO:1990204,-0.00013506085088010877,-0.3461928175792534,ACCEPT,defense response,oxidoreductase complex,[],False,False,False,False,
GO:0006952,biologicalprocess_cellularcomponent,GO:0070069,-0.021869787946343422,-0.3461928175792534,ACCEPT,defense response,cytochrome complex,[],False,False,False,False,
