head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
GO:0070994,biologicalprocess_biologicalprocess,GO:0048144,-0.056831687688827515,-0.1182486154098985,ACCEPT,detection of oxidative stress,fibroblast proliferation,[],False,False,False,False,
GO:0070994,biologicalprocess_biologicalprocess,GO:0006921,-0.036818727850914,-0.1182486154098985,ACCEPT,detection of oxidative stress,cellular component disassembly involved in execution phase of apoptosis,[],False,False,False,False,
ZFA:0009026,anatomicalentity_biologicalprocess,GO:0006979,-1.1010116338729858,-0.4105655511996533,REJECT,fibroblast,response to oxidative stress,[],False,False,False,False,
ZFA:0009026,anatomicalentity_biologicalprocess,GO:0070994,-0.9501758217811584,-0.4105655511996533,REJECT,fibroblast,detection of oxidative stress,[],False,False,False,False,
ZFA:0009026,anatomicalentity_anatomicalentity,ZFA:0005246,-1.2389463186264038,-0.3234471615831369,REJECT,fibroblast,regeneration fibroblast,['AnatomicalEntity_AnatomicalEntity'],False,True,True,False,AnatomicalEntity_AnatomicalEntity
ZFA:0009026,anatomicalentity_anatomicalentity,ZFA:0009296,-1.6316120624542236,-0.3234471615831369,REJECT,fibroblast,perijunctional fibroblast,['AnatomicalEntity_AnatomicalEntity'],False,True,True,False,AnatomicalEntity_AnatomicalEntity
ZFA:0009026,anatomicalentity_biologicalprocess,GO:0048144,-1.037978172302246,-0.4105655511996533,REJECT,fibroblast,fibroblast proliferation,[],False,False,False,False,
ZFA:0009026,anatomicalentity_biologicalprocess,GO:0006921,-1.415906310081482,-0.4105655511996533,REJECT,fibroblast,cellular component disassembly involved in execution phase of apoptosis,[],False,False,False,False,
ZFA:0005246,anatomicalentity_biologicalprocess,GO:0006979,-0.6419333219528198,-0.4105655511996533,REJECT,regeneration fibroblast,response to oxidative stress,[],False,False,False,False,
ZFA:0005246,anatomicalentity_biologicalprocess,GO:0070994,-0.6099257469177246,-0.4105655511996533,REJECT,regeneration fibroblast,detection of oxidative stress,[],False,False,False,False,
ZFA:0005246,anatomicalentity_anatomicalentity,ZFA:0009296,-1.1912553310394287,-0.3234471615831369,REJECT,regeneration fibroblast,perijunctional fibroblast,[],False,False,False,False,
ZFA:0005246,anatomicalentity_biologicalprocess,GO:0048144,-0.6155076622962952,-0.4105655511996533,REJECT,regeneration fibroblast,fibroblast proliferation,[],False,False,False,False,
ZFA:0005246,anatomicalentity_biologicalprocess,GO:0006921,-0.8390002250671387,-0.4105655511996533,REJECT,regeneration fibroblast,cellular component disassembly involved in execution phase of apoptosis,[],False,False,False,False,
ZFA:0009296,anatomicalentity_biologicalprocess,GO:0006979,-0.5947202444076538,-0.4105655511996533,REJECT,perijunctional fibroblast,response to oxidative stress,[],False,False,False,False,
ZFA:0009296,anatomicalentity_biologicalprocess,GO:0070994,-0.6366859078407288,-0.4105655511996533,REJECT,perijunctional fibroblast,detection of oxidative stress,[],False,False,False,False,
ZFA:0009296,anatomicalentity_biologicalprocess,GO:0048144,-0.6203615665435791,-0.4105655511996533,REJECT,perijunctional fibroblast,fibroblast proliferation,[],False,False,False,False,
ZFA:0009296,anatomicalentity_biologicalprocess,GO:0006921,-0.844334602355957,-0.4105655511996533,REJECT,perijunctional fibroblast,cellular component disassembly involved in execution phase of apoptosis,[],False,False,False,False,
HP:0003610,phenotype_biologicalprocess,GO:0006979,-0.2426966279745102,-0.5560809420562118,ACCEPT,Fibroblast metachromasia,response to oxidative stress,[],False,False,False,False,
HP:0003610,phenotype_biologicalprocess,GO:0070994,-0.8907227516174316,-0.5560809420562118,REJECT,Fibroblast metachromasia,detection of oxidative stress,[],False,False,False,False,
HP:0003610,phenotype_biologicalprocess,GO:0048144,-0.7770322561264038,-0.5560809420562118,REJECT,Fibroblast metachromasia,fibroblast proliferation,[],False,False,False,False,
HP:0003610,phenotype_biologicalprocess,GO:0006921,-0.7481940984725952,-0.5560809420562118,REJECT,Fibroblast metachromasia,cellular component disassembly involved in execution phase of apoptosis,[],False,False,False,False,
HP:0003610,phenotype_phenotype,impaired skin barrier function,-2.3735218048095703,-0.4101447370129163,REJECT,Fibroblast metachromasia,impaired skin barrier function,[],False,False,False,False,
HP:0003610,phenotype_phenotype,MP:0002796,-0.8833270072937012,-0.4101447370129163,REJECT,Fibroblast metachromasia,impaired skin barrier function,[],False,False,False,False,
HP:0003610,phenotype_phenotype,dermal hyperplasia,-0.9094911813735962,-0.4101447370129163,REJECT,Fibroblast metachromasia,dermal hyperplasia,[],False,False,False,False,
GO:0048144,biologicalprocess_biologicalprocess,GO:0006921,-0.03070123866200447,-0.1182486154098985,ACCEPT,fibroblast proliferation,cellular component disassembly involved in execution phase of apoptosis,[],False,False,False,False,
impaired skin barrier function,phenotype_biologicalprocess,GO:0006979,-0.010676679201424122,-0.5560809420562118,ACCEPT,impaired skin barrier function,response to oxidative stress,[],False,False,False,False,
impaired skin barrier function,phenotype_biologicalprocess,GO:0070994,-0.1399991661310196,-0.5560809420562118,ACCEPT,impaired skin barrier function,detection of oxidative stress,[],False,False,False,False,
impaired skin barrier function,phenotype_biologicalprocess,GO:0048144,-0.11894777417182922,-0.5560809420562118,ACCEPT,impaired skin barrier function,fibroblast proliferation,[],False,False,False,False,
impaired skin barrier function,phenotype_biologicalprocess,GO:0006921,-0.08094379305839539,-0.5560809420562118,ACCEPT,impaired skin barrier function,cellular component disassembly involved in execution phase of apoptosis,[],False,False,False,False,
impaired skin barrier function,phenotype_phenotype,MP:0002796,-0.11226678639650345,-0.4101447370129163,ACCEPT,impaired skin barrier function,impaired skin barrier function,[],False,False,False,False,
impaired skin barrier function,phenotype_phenotype,dermal hyperplasia,-0.14213554561138153,-0.4101447370129163,ACCEPT,impaired skin barrier function,dermal hyperplasia,[],False,False,False,False,
MP:0002796,phenotype_biologicalprocess,GO:0006979,-0.3572738468647003,-0.5560809420562118,ACCEPT,impaired skin barrier function,response to oxidative stress,[],False,False,False,False,
MP:0002796,phenotype_biologicalprocess,GO:0070994,-1.0149552822113037,-0.5560809420562118,REJECT,impaired skin barrier function,detection of oxidative stress,[],False,False,False,False,
MP:0002796,phenotype_biologicalprocess,GO:0048144,-0.9499520063400269,-0.5560809420562118,REJECT,impaired skin barrier function,fibroblast proliferation,[],False,False,False,False,
MP:0002796,phenotype_biologicalprocess,GO:0006921,-0.919025719165802,-0.5560809420562118,REJECT,impaired skin barrier function,cellular component disassembly involved in execution phase of apoptosis,[],False,False,False,False,
MP:0002796,phenotype_phenotype,dermal hyperplasia,-1.6025923490524292,-0.4101447370129163,REJECT,impaired skin barrier function,dermal hyperplasia,[],False,False,False,False,
dermal hyperplasia,phenotype_biologicalprocess,GO:0006979,-0.245314821600914,-0.5560809420562118,ACCEPT,dermal hyperplasia,response to oxidative stress,[],False,False,False,False,
dermal hyperplasia,phenotype_biologicalprocess,GO:0070994,-0.8105150461196899,-0.5560809420562118,REJECT,dermal hyperplasia,detection of oxidative stress,[],False,False,False,False,
dermal hyperplasia,phenotype_biologicalprocess,GO:0048144,-0.718292236328125,-0.5560809420562118,REJECT,dermal hyperplasia,fibroblast proliferation,[],False,False,False,False,
dermal hyperplasia,phenotype_biologicalprocess,GO:0006921,-0.6901451945304871,-0.5560809420562118,REJECT,dermal hyperplasia,cellular component disassembly involved in execution phase of apoptosis,[],False,False,False,False,
