head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
GO:0019660,biologicalprocess_biologicalprocess,GO:0000266,-0.4135282635688782,-0.0422867482620858,REJECT,glycolytic fermentation,mitochondrial fission,[],False,False,False,False,
GO:0019660,biologicalprocess_biologicalprocess,GO:0051882,-0.47203001379966736,-0.0422867482620858,REJECT,glycolytic fermentation,mitochondrial depolarization,[],False,False,False,False,
GO:0019660,biologicalprocess_protein,Q5STF9,-0.6053981184959412,-0.4342587681103441,REJECT,glycolytic fermentation,Ribonuclease P protein subunit p21,[],False,False,False,False,
GO:0019660,biologicalprocess_protein,P54379,-0.5308415293693542,-0.4342587681103441,REJECT,glycolytic fermentation,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
GO:1111116,biologicalprocess_biologicalprocess,GO:0008053,-0.7972875237464905,-0.0422867482620858,REJECT,mitochondrial dysfunction,mitochondrial fusion,[],False,False,False,False,
GO:1111116,biologicalprocess_biologicalprocess,GO:0000266,-0.8637843728065491,-0.0422867482620858,REJECT,mitochondrial dysfunction,mitochondrial fission,['BiologicalProcess_BiologicalProcess'],False,True,True,False,BiologicalProcess_BiologicalProcess
GO:1111116,biologicalprocess_biologicalprocess,GO:0051882,-0.8682845234870911,-0.0422867482620858,REJECT,mitochondrial dysfunction,mitochondrial depolarization,[],False,False,False,False,
GO:1111116,biologicalprocess_protein,Q5STF9,-0.64821457862854,-0.4342587681103441,REJECT,mitochondrial dysfunction,Ribonuclease P protein subunit p21,[],False,False,False,False,
GO:1111116,biologicalprocess_protein,P54379,-1.0429630279541016,-0.4342587681103441,REJECT,mitochondrial dysfunction,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
GO:0008053,biologicalprocess_biologicalprocess,GO:0000266,-0.009942657314240932,-0.0422867482620858,ACCEPT,mitochondrial fusion,mitochondrial fission,[],False,False,False,False,
GO:0008053,biologicalprocess_biologicalprocess,GO:0051882,-0.0198947973549366,-0.0422867482620858,ACCEPT,mitochondrial fusion,mitochondrial depolarization,[],False,False,False,False,
GO:0008053,biologicalprocess_protein,Q5STF9,-0.5815687775611877,-0.4342587681103441,REJECT,mitochondrial fusion,Ribonuclease P protein subunit p21,[],False,False,False,False,
GO:0008053,biologicalprocess_protein,P54379,-0.3445945382118225,-0.4342587681103441,ACCEPT,mitochondrial fusion,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
GO:0000266,biologicalprocess_biologicalprocess,GO:0051882,-0.00704908324405551,-0.0422867482620858,ACCEPT,mitochondrial fission,mitochondrial depolarization,[],False,False,False,False,
GO:0000266,biologicalprocess_protein,Q5STF9,-0.6797451972961426,-0.4342587681103441,REJECT,mitochondrial fission,Ribonuclease P protein subunit p21,[],False,False,False,False,
GO:0000266,biologicalprocess_protein,P54379,-0.2241223305463791,-0.4342587681103441,ACCEPT,mitochondrial fission,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
GO:0051882,biologicalprocess_protein,Q5STF9,-0.6028844118118286,-0.4342587681103441,REJECT,mitochondrial depolarization,Ribonuclease P protein subunit p21,[],False,False,False,False,
GO:0051882,biologicalprocess_protein,P54379,-0.2820613980293274,-0.4342587681103441,ACCEPT,mitochondrial depolarization,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
Q5STF9,protein_pathway,R-HSA-2559582,-0.05157822370529175,-0.0332625891724323,REJECT,Ribonuclease P protein subunit p21,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Q5STF9,protein_pathway,R-MMU-2559582,-0.05579562857747078,-0.0332625891724323,REJECT,Ribonuclease P protein subunit p21,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
Q5STF9,protein_protein,P54379,-0.28367477655410767,-0.2036837140803804,REJECT,Ribonuclease P protein subunit p21,Sigma-G-dependent sporulation-specific SASP protein,[],False,False,False,False,
P54379,protein_pathway,R-HSA-2559582,-2.377398729324341,-0.0332625891724323,REJECT,Sigma-G-dependent sporulation-specific SASP protein,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
P54379,protein_pathway,R-MMU-2559582,-0.7309455871582031,-0.0332625891724323,REJECT,Sigma-G-dependent sporulation-specific SASP protein,Senescence-Associated Secretory Phenotype (SASP),[],False,False,False,False,
