head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
P21595,protein_phenotype,HP:0004337,-0.6232044696807861,-0.0497034494975703,REJECT,Cytochrome P450-DIT2,Abnormality of amino acid metabolism,[],False,False,False,False,
P21595,protein_disease,CN377664,-0.6735084056854248,-0.1452060252739286,REJECT,Cytochrome P450-DIT2,Amino acid metabolism disease,[],False,False,False,False,
P21595,protein_pathway,R-HSA-1614635,-0.6578252911567688,-0.0332625891724323,REJECT,Cytochrome P450-DIT2,Sulfur amino acid metabolism,[],False,False,False,False,
P21595,protein_phenotype,embryo phenotype,-0.7029256820678711,-0.0497034494975703,REJECT,Cytochrome P450-DIT2,embryo phenotype,[],False,False,False,False,
P21595,protein_phenotype,muscle phenotype,-0.5679360032081604,-0.0497034494975703,REJECT,Cytochrome P450-DIT2,muscle phenotype,[],False,False,False,False,
P21595,protein_phenotype,terminal phenotype,-0.8756939172744751,-0.0497034494975703,REJECT,Cytochrome P450-DIT2,terminal phenotype,[],False,False,False,False,
P21595,protein_phenotype,skeleton phenotype,-0.510311484336853,-0.0497034494975703,REJECT,Cytochrome P450-DIT2,skeleton phenotype,[],False,False,False,False,
P21595,protein_phenotype,cellular phenotype,-0.6573251485824585,-0.0497034494975703,REJECT,Cytochrome P450-DIT2,cellular phenotype,[],False,False,False,False,
P21595,protein_chemicalentity,3032552,-0.860849142074585,-0.1571110372511136,REJECT,Cytochrome P450-DIT2,nitrogen dioxide,[],False,False,False,False,
P21595,protein_phenotype,delayed hair regrowth,-0.7487283945083618,-0.0497034494975703,REJECT,Cytochrome P450-DIT2,delayed hair regrowth,[],False,False,False,False,
abnormal amino acid metabolism,phenotype_phenotype,WBPhenotype:0002255,-0.4114977717399597,-0.150242852206178,REJECT,abnormal amino acid metabolism,amino acid metabolism variant,[],False,False,False,False,
abnormal amino acid metabolism,phenotype_phenotype,MP:0013242,-0.42159733176231384,-0.150242852206178,REJECT,abnormal amino acid metabolism,abnormal amino acid metabolism,[],False,False,False,False,
abnormal amino acid metabolism,phenotype_phenotype,HP:0004337,-0.8245207667350769,-0.150242852206178,REJECT,abnormal amino acid metabolism,Abnormality of amino acid metabolism,[],False,False,False,False,
abnormal amino acid metabolism,phenotype_disease,CN377664,-1.1294499635696411,-0.1923751866991638,REJECT,abnormal amino acid metabolism,Amino acid metabolism disease,[],False,False,False,False,
abnormal amino acid metabolism,phenotype_phenotype,embryo phenotype,-0.29715463519096375,-0.150242852206178,REJECT,abnormal amino acid metabolism,embryo phenotype,[],False,False,False,False,
abnormal amino acid metabolism,phenotype_phenotype,muscle phenotype,-0.4419913589954376,-0.150242852206178,REJECT,abnormal amino acid metabolism,muscle phenotype,[],False,False,False,False,
abnormal amino acid metabolism,phenotype_phenotype,terminal phenotype,-0.30337032675743103,-0.150242852206178,REJECT,abnormal amino acid metabolism,terminal phenotype,[],False,False,False,False,
abnormal amino acid metabolism,phenotype_phenotype,skeleton phenotype,-0.40552598237991333,-0.150242852206178,REJECT,abnormal amino acid metabolism,skeleton phenotype,[],False,False,False,False,
abnormal amino acid metabolism,phenotype_phenotype,cellular phenotype,-0.3352115750312805,-0.150242852206178,REJECT,abnormal amino acid metabolism,cellular phenotype,[],False,False,False,False,
abnormal amino acid metabolism,phenotype_chemicalentity,3032552,-1.4993700981140137,-0.1369889979525682,REJECT,abnormal amino acid metabolism,nitrogen dioxide,[],False,False,False,False,
abnormal amino acid metabolism,phenotype_phenotype,delayed hair regrowth,-0.4361717700958252,-0.150242852206178,REJECT,abnormal amino acid metabolism,delayed hair regrowth,[],False,False,False,False,
WBPhenotype:0002255,phenotype_phenotype,MP:0013242,-1.243424654006958,-0.150242852206178,REJECT,amino acid metabolism variant,abnormal amino acid metabolism,[],False,False,False,False,
WBPhenotype:0002255,phenotype_phenotype,HP:0004337,-2.093498945236206,-0.150242852206178,REJECT,amino acid metabolism variant,Abnormality of amino acid metabolism,[],False,False,False,False,
WBPhenotype:0002255,phenotype_disease,CN377664,-1.2500255107879639,-0.1923751866991638,REJECT,amino acid metabolism variant,Amino acid metabolism disease,[],False,False,False,False,
WBPhenotype:0002255,phenotype_phenotype,embryo phenotype,-0.6232782006263733,-0.150242852206178,REJECT,amino acid metabolism variant,embryo phenotype,[],False,False,False,False,
WBPhenotype:0002255,phenotype_phenotype,muscle phenotype,-1.0433903932571411,-0.150242852206178,REJECT,amino acid metabolism variant,muscle phenotype,[],False,False,False,False,
WBPhenotype:0002255,phenotype_phenotype,terminal phenotype,-0.5320731997489929,-0.150242852206178,REJECT,amino acid metabolism variant,terminal phenotype,[],False,False,False,False,
WBPhenotype:0002255,phenotype_phenotype,skeleton phenotype,-0.9382256269454956,-0.150242852206178,REJECT,amino acid metabolism variant,skeleton phenotype,[],False,False,False,False,
WBPhenotype:0002255,phenotype_phenotype,cellular phenotype,-0.7688429355621338,-0.150242852206178,REJECT,amino acid metabolism variant,cellular phenotype,[],False,False,False,False,
WBPhenotype:0002255,phenotype_chemicalentity,3032552,-2.3851680755615234,-0.1369889979525682,REJECT,amino acid metabolism variant,nitrogen dioxide,[],False,False,False,False,
WBPhenotype:0002255,phenotype_phenotype,delayed hair regrowth,-0.9790351390838623,-0.150242852206178,REJECT,amino acid metabolism variant,delayed hair regrowth,[],False,False,False,False,
MP:0013242,phenotype_phenotype,HP:0004337,-0.2757801115512848,-0.150242852206178,REJECT,abnormal amino acid metabolism,Abnormality of amino acid metabolism,[],False,False,False,False,
MP:0013242,phenotype_disease,CN377664,-1.03245210647583,-0.1923751866991638,REJECT,abnormal amino acid metabolism,Amino acid metabolism disease,[],False,False,False,False,
MP:0013242,phenotype_phenotype,embryo phenotype,-0.16095726191997528,-0.150242852206178,REJECT,abnormal amino acid metabolism,embryo phenotype,[],False,False,False,False,
MP:0013242,phenotype_phenotype,muscle phenotype,-0.1958034336566925,-0.150242852206178,REJECT,abnormal amino acid metabolism,muscle phenotype,[],False,False,False,False,
MP:0013242,phenotype_phenotype,terminal phenotype,-0.18370041251182556,-0.150242852206178,REJECT,abnormal amino acid metabolism,terminal phenotype,[],False,False,False,False,
MP:0013242,phenotype_phenotype,skeleton phenotype,-0.1816883236169815,-0.150242852206178,REJECT,abnormal amino acid metabolism,skeleton phenotype,[],False,False,False,False,
MP:0013242,phenotype_phenotype,cellular phenotype,-0.15629538893699646,-0.150242852206178,REJECT,abnormal amino acid metabolism,cellular phenotype,[],False,False,False,False,
MP:0013242,phenotype_chemicalentity,3032552,-0.7679834961891174,-0.1369889979525682,REJECT,abnormal amino acid metabolism,nitrogen dioxide,[],False,False,False,False,
MP:0013242,phenotype_phenotype,delayed hair regrowth,-0.20295248925685883,-0.150242852206178,REJECT,abnormal amino acid metabolism,delayed hair regrowth,[],False,False,False,False,
HP:0004337,phenotype_disease,CN377664,-0.7490640878677368,-0.1923751866991638,REJECT,Abnormality of amino acid metabolism,Amino acid metabolism disease,[],False,False,False,False,
HP:0004337,phenotype_phenotype,embryo phenotype,-0.02893291600048542,-0.150242852206178,ACCEPT,Abnormality of amino acid metabolism,embryo phenotype,[],False,False,False,False,
HP:0004337,phenotype_phenotype,muscle phenotype,-0.018564561381936073,-0.150242852206178,ACCEPT,Abnormality of amino acid metabolism,muscle phenotype,[],False,False,False,False,
HP:0004337,phenotype_phenotype,terminal phenotype,-0.050388358533382416,-0.150242852206178,ACCEPT,Abnormality of amino acid metabolism,terminal phenotype,[],False,False,False,False,
HP:0004337,phenotype_phenotype,skeleton phenotype,-0.01853020489215851,-0.150242852206178,ACCEPT,Abnormality of amino acid metabolism,skeleton phenotype,[],False,False,False,False,
HP:0004337,phenotype_phenotype,cellular phenotype,-0.019178487360477448,-0.150242852206178,ACCEPT,Abnormality of amino acid metabolism,cellular phenotype,[],False,False,False,False,
HP:0004337,phenotype_chemicalentity,3032552,-0.10954266041517258,-0.1369889979525682,ACCEPT,Abnormality of amino acid metabolism,nitrogen dioxide,[],False,False,False,False,
HP:0004337,phenotype_phenotype,delayed hair regrowth,-0.021848831325769424,-0.150242852206178,ACCEPT,Abnormality of amino acid metabolism,delayed hair regrowth,[],False,False,False,False,
CN377664,disease_pathway,R-HSA-1614635,-1.7782577276229858,-0.0286198316195198,REJECT,Amino acid metabolism disease,Sulfur amino acid metabolism,[],False,False,False,False,
CN377664,disease_phenotype,embryo phenotype,-1.6191744804382324,-0.0688051770080866,REJECT,Amino acid metabolism disease,embryo phenotype,[],False,False,False,False,
CN377664,disease_phenotype,muscle phenotype,-1.5790305137634277,-0.0688051770080866,REJECT,Amino acid metabolism disease,muscle phenotype,[],False,False,False,False,
CN377664,disease_phenotype,terminal phenotype,-1.5615885257720947,-0.0688051770080866,REJECT,Amino acid metabolism disease,terminal phenotype,[],False,False,False,False,
CN377664,disease_phenotype,skeleton phenotype,-1.5636839866638184,-0.0688051770080866,REJECT,Amino acid metabolism disease,skeleton phenotype,[],False,False,False,False,
CN377664,disease_phenotype,cellular phenotype,-1.5880340337753296,-0.0688051770080866,REJECT,Amino acid metabolism disease,cellular phenotype,[],False,False,False,False,
CN377664,disease_chemicalentity,3032552,-2.868586301803589,-0.048156100334646,REJECT,Amino acid metabolism disease,nitrogen dioxide,[],False,False,False,False,
CN377664,disease_phenotype,delayed hair regrowth,-1.2270872592926025,-0.0688051770080866,REJECT,Amino acid metabolism disease,delayed hair regrowth,[],False,False,False,False,
embryo phenotype,phenotype_phenotype,muscle phenotype,-2.5466511249542236,-0.150242852206178,REJECT,embryo phenotype,muscle phenotype,[],False,False,False,False,
embryo phenotype,phenotype_phenotype,terminal phenotype,-1.143524169921875,-0.150242852206178,REJECT,embryo phenotype,terminal phenotype,[],False,False,False,False,
embryo phenotype,phenotype_phenotype,skeleton phenotype,-2.262286424636841,-0.150242852206178,REJECT,embryo phenotype,skeleton phenotype,[],False,False,False,False,
embryo phenotype,phenotype_phenotype,cellular phenotype,-1.927912950515747,-0.150242852206178,REJECT,embryo phenotype,cellular phenotype,[],False,False,False,False,
embryo phenotype,phenotype_chemicalentity,3032552,-3.737614631652832,-0.1369889979525682,REJECT,embryo phenotype,nitrogen dioxide,[],False,False,False,False,
embryo phenotype,phenotype_phenotype,delayed hair regrowth,-2.3569369316101074,-0.150242852206178,REJECT,embryo phenotype,delayed hair regrowth,[],False,False,False,False,
muscle phenotype,phenotype_phenotype,terminal phenotype,-0.3060673773288727,-0.150242852206178,REJECT,muscle phenotype,terminal phenotype,[],False,False,False,False,
muscle phenotype,phenotype_phenotype,skeleton phenotype,-0.39636462926864624,-0.150242852206178,REJECT,muscle phenotype,skeleton phenotype,[],False,False,False,False,
muscle phenotype,phenotype_phenotype,cellular phenotype,-0.3275887668132782,-0.150242852206178,REJECT,muscle phenotype,cellular phenotype,[],False,False,False,False,
muscle phenotype,phenotype_chemicalentity,3032552,-1.2835118770599365,-0.1369889979525682,REJECT,muscle phenotype,nitrogen dioxide,[],False,False,False,False,
muscle phenotype,phenotype_phenotype,delayed hair regrowth,-0.41447433829307556,-0.150242852206178,REJECT,muscle phenotype,delayed hair regrowth,[],False,False,False,False,
terminal phenotype,phenotype_phenotype,skeleton phenotype,-2.512457847595215,-0.150242852206178,REJECT,terminal phenotype,skeleton phenotype,[],False,False,False,False,
terminal phenotype,phenotype_phenotype,cellular phenotype,-2.0944302082061768,-0.150242852206178,REJECT,terminal phenotype,cellular phenotype,[],False,False,False,False,
terminal phenotype,phenotype_chemicalentity,3032552,-3.801814317703247,-0.1369889979525682,REJECT,terminal phenotype,nitrogen dioxide,[],False,False,False,False,
terminal phenotype,phenotype_phenotype,delayed hair regrowth,-2.4951584339141846,-0.150242852206178,REJECT,terminal phenotype,delayed hair regrowth,[],False,False,False,False,
skeleton phenotype,phenotype_phenotype,cellular phenotype,-0.6975116729736328,-0.150242852206178,REJECT,skeleton phenotype,cellular phenotype,[],False,False,False,False,
skeleton phenotype,phenotype_chemicalentity,3032552,-1.9787205457687378,-0.1369889979525682,REJECT,skeleton phenotype,nitrogen dioxide,[],False,False,False,False,
skeleton phenotype,phenotype_phenotype,delayed hair regrowth,-0.8846659660339355,-0.150242852206178,REJECT,skeleton phenotype,delayed hair regrowth,[],False,False,False,False,
cellular phenotype,phenotype_chemicalentity,3032552,-3.1518025398254395,-0.1369889979525682,REJECT,cellular phenotype,nitrogen dioxide,[],False,False,False,False,
cellular phenotype,phenotype_phenotype,delayed hair regrowth,-1.8643171787261963,-0.150242852206178,REJECT,cellular phenotype,delayed hair regrowth,[],False,False,False,False,
3032552,chemicalentity_pathway,R-HSA-1614635,-0.01618386246263981,-0.3200630854546729,ACCEPT,nitrogen dioxide,Sulfur amino acid metabolism,[],False,False,False,False,
delayed hair regrowth,phenotype_chemicalentity,3032552,-1.4213294982910156,-0.1369889979525682,REJECT,delayed hair regrowth,nitrogen dioxide,[],False,False,False,False,
