head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type,n_variants_considered,variant_scores
6710714,chemicalentity_biologicalprocess,GO:0009455,-1.0677965879440308,-0.232143107153421,REJECT,"(2,5-dioxopyrrolidin-1-yl) 5-[(3aS,4S,6aR)-2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl]pentanoate",redox taxis,[],False,False,False,False,,,
6710714,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0009455,-0.8859274387359619,-0.596142909254255,REJECT,"(2,5-dioxopyrrolidin-1-yl) 5-[(3aS,4S,6aR)-2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl]pentanoate",redox taxis,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -0.8859, 'chemicalentity_noeffect_biologicalprocess': -2.3797, 'chemicalentity_notassociatedwith_biologicalprocess': -1.1402, 'chemicalentity_promotes_biologicalprocess': -2.0186, 'chemicalentity_inhibits_biologicalprocess': -1.5847, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.0005}"
6710714,chemicalentity_pathway,R-HSA-163685,-1.613601803779602,-0.3200630854546729,REJECT,"(2,5-dioxopyrrolidin-1-yl) 5-[(3aS,4S,6aR)-2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl]pentanoate",Integration of energy metabolism,[],False,False,False,False,,,
6710714,chemicalentity_pathway,R-HSA-9636667,-0.9207431674003601,-0.3200630854546729,REJECT,"(2,5-dioxopyrrolidin-1-yl) 5-[(3aS,4S,6aR)-2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl]pentanoate",Manipulation of host energy metabolism,[],False,False,False,False,,,
6710714,chemicalentity_disease,C5681282,-1.0988070964813232,-0.5678040704453142,REJECT,"(2,5-dioxopyrrolidin-1-yl) 5-[(3aS,4S,6aR)-2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl]pentanoate",Inborn disorder of energy metabolism,[],False,False,False,False,,,
6710714,chemicalentity_gene,P16,-1.4838794469833374,-0.2458965898096785,REJECT,"(2,5-dioxopyrrolidin-1-yl) 5-[(3aS,4S,6aR)-2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl]pentanoate",cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
6710714,chemicalentity_gene,P21,-1.2350616455078125,-0.2458965898096785,REJECT,"(2,5-dioxopyrrolidin-1-yl) 5-[(3aS,4S,6aR)-2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl]pentanoate",neuronal vesicle trafficking associated 1,[],False,False,False,False,,,
6710714,chemicalentity_biologicalprocess,GO:0008152,-2.9116344451904297,-0.232143107153421,REJECT,"(2,5-dioxopyrrolidin-1-yl) 5-[(3aS,4S,6aR)-2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl]pentanoate",metabolic process,[],False,False,False,False,,,
6710714,chemicalentity_negativelyassociatedwith_biologicalprocess,GO:0008152,-1.3675870895385742,-0.596142909254255,REJECT,"(2,5-dioxopyrrolidin-1-yl) 5-[(3aS,4S,6aR)-2-oxo-1,3,3a,4,6,6a-hexahydrothieno[3,4-d]imidazol-4-yl]pentanoate",metabolic process,[],False,False,False,False,,6.0,"{'chemicalentity_negativelyassociatedwith_biologicalprocess': -1.3676, 'chemicalentity_noeffect_biologicalprocess': -3.4497, 'chemicalentity_notassociatedwith_biologicalprocess': -2.0769, 'chemicalentity_promotes_biologicalprocess': -2.7433, 'chemicalentity_inhibits_biologicalprocess': -2.1566, 'chemicalentity_positivelyassociatedwith_biologicalprocess': -1.891}"
GO:0009455,biologicalprocess_gene,P16,-1.4581481218338013,-0.085789182677173,REJECT,redox taxis,cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
P16,gene_positivelyassociatedwith_biologicalprocess,GO:0009455,-0.7987804412841797,-0.0730086550790463,REJECT,cyclin dependent kinase inhibitor 2A,redox taxis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.2935, 'gene_promotes_biologicalprocess': -1.2694, 'gene_negativelyassociatedwith_biologicalprocess': -0.8698, 'gene_positivelyassociatedwith_biologicalprocess': -0.7988, 'gene_notassociatedwith_biologicalprocess': -0.9672}"
GO:0009455,biologicalprocess_gene,P21,-1.3216302394866943,-0.085789182677173,REJECT,redox taxis,neuronal vesicle trafficking associated 1,[],False,False,False,False,,,
P21,gene_positivelyassociatedwith_biologicalprocess,GO:0009455,-0.7716097235679626,-0.0730086550790463,REJECT,neuronal vesicle trafficking associated 1,redox taxis,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -1.2777, 'gene_promotes_biologicalprocess': -1.2532, 'gene_negativelyassociatedwith_biologicalprocess': -0.9798, 'gene_positivelyassociatedwith_biologicalprocess': -0.7716, 'gene_notassociatedwith_biologicalprocess': -0.9849}"
GO:0009455,biologicalprocess_biologicalprocess,GO:0008152,-0.831501841545105,-0.0422867482620858,REJECT,redox taxis,metabolic process,[],False,False,False,False,,,
R-HSA-163685,pathway_pathway,R-HSA-9636667,-0.10822215676307678,-0.0291625673052831,REJECT,Integration of energy metabolism,Manipulation of host energy metabolism,[],False,False,False,False,,,
R-HSA-163685,pathway_gene,P16,-1.4477863311767578,-0.0605865656309756,REJECT,Integration of energy metabolism,cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
R-HSA-163685,pathway_gene,P21,-1.3860807418823242,-0.0605865656309756,REJECT,Integration of energy metabolism,neuronal vesicle trafficking associated 1,[],False,False,False,False,,,
R-HSA-9636667,pathway_gene,P16,-1.5392409563064575,-0.0605865656309756,REJECT,Manipulation of host energy metabolism,cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
R-HSA-9636667,pathway_gene,P21,-1.4916834831237793,-0.0605865656309756,REJECT,Manipulation of host energy metabolism,neuronal vesicle trafficking associated 1,[],False,False,False,False,,,
C5681282,disease_pathway,R-HSA-163685,-1.409485936164856,-0.0286198316195198,REJECT,Inborn disorder of energy metabolism,Integration of energy metabolism,[],False,False,False,False,,,
C5681282,disease_pathway,R-HSA-9636667,-1.3387808799743652,-0.0286198316195198,REJECT,Inborn disorder of energy metabolism,Manipulation of host energy metabolism,[],False,False,False,False,,,
C5681282,disease_gene,P16,-0.7381895184516907,-0.0623062363802962,REJECT,Inborn disorder of energy metabolism,cyclin dependent kinase inhibitor 2A,[],False,False,False,False,,,
C5681282,disease_gene,P21,-1.0687754154205322,-0.0623062363802962,REJECT,Inborn disorder of energy metabolism,neuronal vesicle trafficking associated 1,[],False,False,False,False,,,
P16,gene_gene,P21,-1.0262815952301025,-0.071739344080056,REJECT,cyclin dependent kinase inhibitor 2A,neuronal vesicle trafficking associated 1,[],False,False,False,False,,,
P16,gene_biologicalprocess,GO:0008152,-5.356472015380859,-0.0356325677219588,REJECT,cyclin dependent kinase inhibitor 2A,metabolic process,[],False,False,False,False,,,
P16,gene_positivelyassociatedwith_biologicalprocess,GO:0008152,-3.5342774391174316,-0.0730086550790463,REJECT,cyclin dependent kinase inhibitor 2A,metabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -3.982, 'gene_promotes_biologicalprocess': -3.8009, 'gene_negativelyassociatedwith_biologicalprocess': -3.8233, 'gene_positivelyassociatedwith_biologicalprocess': -3.5343, 'gene_notassociatedwith_biologicalprocess': -3.5546}"
P21,gene_biologicalprocess,GO:0008152,-5.411209583282471,-0.0356325677219588,REJECT,neuronal vesicle trafficking associated 1,metabolic process,[],False,False,False,False,,,
P21,gene_notassociatedwith_biologicalprocess,GO:0008152,-3.4474997520446777,-0.1941926147433079,REJECT,neuronal vesicle trafficking associated 1,metabolic process,[],False,False,False,False,,5.0,"{'gene_inhibits_biologicalprocess': -3.862, 'gene_promotes_biologicalprocess': -3.6042, 'gene_negativelyassociatedwith_biologicalprocess': -4.1386, 'gene_positivelyassociatedwith_biologicalprocess': -3.4985, 'gene_notassociatedwith_biologicalprocess': -3.4475}"
