head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
GO:0030322,biologicalprocess_biologicalprocess,GO:0060075,-0.02396678552031517,-0.0422867482620858,ACCEPT,stabilization of membrane potential,regulation of resting membrane potential,[],False,False,False,False,
GO:0030322,biologicalprocess_biologicalprocess,GO:0045838,-0.022729307413101196,-0.0422867482620858,ACCEPT,stabilization of membrane potential,positive regulation of membrane potential,[],False,False,False,False,
GO:0030322,biologicalprocess_biologicalprocess,GO:0045837,-0.024130305275321007,-0.0422867482620858,ACCEPT,stabilization of membrane potential,negative regulation of membrane potential,[],False,False,False,False,
GO:0060075,biologicalprocess_biologicalprocess,GO:0045838,-0.021508945152163506,-0.0422867482620858,ACCEPT,regulation of resting membrane potential,positive regulation of membrane potential,[],False,False,False,False,
GO:0060075,biologicalprocess_biologicalprocess,GO:0045837,-0.02403675764799118,-0.0422867482620858,ACCEPT,regulation of resting membrane potential,negative regulation of membrane potential,[],False,False,False,False,
GO:0045838,biologicalprocess_biologicalprocess,GO:0045837,-0.03873789310455322,-0.0422867482620858,ACCEPT,positive regulation of membrane potential,negative regulation of membrane potential,[],False,False,False,False,
delayed hair regrowth,phenotype_biologicalprocess,GO:0015919,-0.7796948552131653,-0.607891854730636,REJECT,delayed hair regrowth,peroxisomal membrane transport,[],False,False,False,False,
delayed hair regrowth,phenotype_biologicalprocess,GO:0006847,-0.8269307613372803,-0.607891854730636,REJECT,delayed hair regrowth,plasma membrane acetate transport,[],False,False,False,False,
delayed hair regrowth,phenotype_biologicalprocess,GO:0035879,-0.34003153443336487,-0.607891854730636,ACCEPT,delayed hair regrowth,plasma membrane lactate transport,[],False,False,False,False,
delayed hair regrowth,phenotype_biologicalprocess,GO:0097080,-0.6195042729377747,-0.607891854730636,REJECT,delayed hair regrowth,plasma membrane selenite transport,[],False,False,False,False,
delayed hair regrowth,phenotype_biologicalprocess,GO:0006849,-0.578931450843811,-0.607891854730636,ACCEPT,delayed hair regrowth,plasma membrane pyruvate transport,[],False,False,False,False,
delayed hair regrowth,phenotype_biologicalprocess,GO:0010286,-0.3375716507434845,-0.607891854730636,ACCEPT,delayed hair regrowth,heat acclimation,[],False,False,False,False,
delayed hair regrowth,phenotype_biologicalprocess,GO:0070370,-0.36210718750953674,-0.607891854730636,ACCEPT,delayed hair regrowth,cellular heat acclimation,[],False,False,False,False,
delayed hair regrowth,phenotype_biologicalprocess,GO:0030643,-0.3094680607318878,-0.607891854730636,ACCEPT,delayed hair regrowth,intracellular phosphate ion homeostasis,[],False,False,False,False,
delayed hair regrowth,phenotype_biologicalprocess,GO:0042391,-0.10691244900226593,-0.607891854730636,ACCEPT,delayed hair regrowth,regulation of membrane potential,[],False,False,False,False,
delayed hair regrowth,phenotype_biologicalprocess,GO:0030322,-0.3331892788410187,-0.607891854730636,ACCEPT,delayed hair regrowth,stabilization of membrane potential,[],False,False,False,False,
delayed hair regrowth,phenotype_biologicalprocess,GO:0060075,-0.3134494721889496,-0.607891854730636,ACCEPT,delayed hair regrowth,regulation of resting membrane potential,[],False,False,False,False,
delayed hair regrowth,phenotype_biologicalprocess,GO:0045838,-0.32623884081840515,-0.607891854730636,ACCEPT,delayed hair regrowth,positive regulation of membrane potential,[],False,False,False,False,
delayed hair regrowth,phenotype_biologicalprocess,GO:0045837,-0.5211433172225952,-0.607891854730636,ACCEPT,delayed hair regrowth,negative regulation of membrane potential,[],False,False,False,False,
